t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
32835.2,1,157,101.14,102.31,4192.00,0.00,0.00,94.88,0.9487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
33020.2,1,158,101.14,102.56,4192.00,0.00,0.00,85.03,0.8503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
33209.1,1,159,101.14,102.31,4192.00,146.19,0.00,88.88,0.8888,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
33316.0,1,159,101.14,102.31,4192.00,0.00,0.00,6.88,0.0688,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
33513.8,1,160,101.15,102.56,4192.00,0.00,0.00,97.80,0.9780,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
33712.1,1,161,101.15,102.31,4192.00,0.00,0.00,98.40,0.9840,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
33907.7,1,162,101.15,102.81,4192.00,0.00,0.00,95.58,0.9558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
34112.5,1,163,101.16,102.31,4192.00,0.00,0.00,104.81,1.0481,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
34298.8,1,164,101.16,102.56,4192.00,146.19,0.00,86.23,0.8623,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
34401.3,1,164,101.16,102.56,4192.00,0.00,0.00,2.57,0.0257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
34602.8,1,165,101.16,102.31,4192.00,0.00,0.00,101.44,1.0144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
34785.9,1,166,101.17,102.56,4192.00,0.00,0.00,83.10,0.8310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
34988.6,1,167,101.17,102.32,4192.00,0.00,0.00,102.73,1.0273,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
35187.2,1,168,101.24,102.59,4192.00,146.19,0.00,98.59,0.9859,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
35293.8,1,168,101.17,102.57,4192.00,0.00,0.00,6.59,0.0659,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
35478.3,1,169,101.18,102.32,4192.00,0.00,0.00,84.52,0.8452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
35662.0,1,170,101.18,102.57,4192.00,0.00,0.00,83.67,0.8367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
35859.7,1,171,101.18,102.32,4192.00,146.19,0.00,97.68,0.9768,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
35967.9,1,171,101.18,102.32,4192.00,0.00,0.00,8.28,0.0828,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
36151.0,1,172,101.19,102.57,4192.00,0.00,0.00,83.09,0.8309,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
36342.3,1,173,101.19,102.32,4192.00,0.00,0.00,91.28,0.9128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
36537.3,1,174,101.19,102.57,4192.00,0.00,0.00,95.01,0.9501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
36736.2,1,175,101.20,102.32,4192.00,146.19,0.00,98.90,0.9890,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
36844.2,1,175,101.20,102.32,4192.00,0.00,0.00,7.99,0.0799,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
37033.9,1,176,101.20,102.57,4192.00,0.00,0.00,89.66,0.8966,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
37226.4,1,177,101.20,102.32,4192.00,0.00,0.00,92.56,0.9256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
37427.7,1,178,101.21,102.57,4192.00,0.00,0.00,101.29,1.0129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
37621.1,1,179,101.21,102.32,4192.00,146.19,0.00,93.39,0.9339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
37733.6,1,180,93.72,95.02,4192.00,0.00,0.00,12.44,0.1244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
37925.7,1,180,93.65,95.00,4192.00,0.00,0.00,92.19,0.9219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
38118.1,1,181,86.08,87.18,4192.00,0.00,0.00,92.35,0.9235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
38309.7,1,182,92.66,94.01,4192.00,0.00,0.00,91.60,0.9160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
38504.5,1,183,99.25,100.35,4192.00,0.00,0.00,94.76,0.9476,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
38695.2,1,184,100.24,101.58,4192.00,0.00,0.00,90.75,0.9075,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:05.196Z,"batch-detect cv pcgaming n=179"
