t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
32752.2,1,80,487.48,488.92,4192.00,0.00,0.00,104.43,1.0443,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
32957.3,1,81,536.12,537.51,4192.00,146.19,0.00,105.03,1.0503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
33067.4,1,81,536.12,537.51,4192.00,0.00,0.00,10.13,0.1013,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
33272.0,1,81,536.12,537.51,4192.00,0.00,0.00,104.63,1.0463,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
33475.7,1,81,536.12,537.51,4192.00,0.00,0.00,103.62,1.0362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
33680.9,1,82,584.73,586.07,4192.00,0.00,0.00,105.28,1.0528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
33883.3,1,82,584.73,586.07,4192.00,0.00,0.00,102.36,1.0236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
34088.5,1,82,584.73,586.07,4192.00,0.00,0.00,105.18,1.0518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
34290.9,1,83,633.42,634.71,4192.00,146.19,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
34399.3,1,83,633.42,634.71,4192.00,0.00,0.00,8.30,0.0830,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
34602.8,1,83,633.42,634.71,4192.00,0.00,0.00,103.54,1.0354,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
34808.1,1,83,633.42,634.71,4192.00,0.00,0.00,105.31,1.0531,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
35008.1,1,84,682.02,683.26,4192.00,0.00,0.00,100.03,1.0003,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
35211.6,1,84,682.02,683.26,4192.00,0.00,0.00,103.49,1.0349,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
35414.2,1,84,682.02,683.26,4192.00,0.00,0.00,102.60,1.0260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
35618.3,1,85,730.65,732.09,4192.00,0.00,0.00,104.06,1.0406,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
35819.5,1,85,730.65,732.09,4192.00,0.00,0.00,101.20,1.0120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
36022.3,1,85,730.66,732.09,4192.00,0.00,0.00,102.83,1.0283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
36355.4,1,86,778.34,779.52,4192.00,0.00,0.00,233.07,2.3307,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
36552.8,1,86,778.34,779.52,4192.00,0.00,0.00,97.38,0.9738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
36755.2,1,86,778.34,779.52,4192.00,0.00,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
36958.4,1,87,49.49,50.61,4192.00,0.00,0.00,103.17,1.0317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
37163.7,1,87,49.49,50.61,4192.00,0.00,0.00,105.34,1.0534,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
37364.0,1,87,49.49,50.61,4192.00,0.00,0.00,100.24,1.0024,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
37566.9,1,88,98.13,99.20,4192.00,146.19,0.00,102.96,1.0296,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
37676.8,1,88,98.13,99.20,4192.00,0.00,0.00,9.80,0.0980,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
37879.2,1,88,98.13,99.20,4192.00,0.00,0.00,102.44,1.0244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
38083.6,1,88,98.13,99.20,4192.00,0.00,0.00,104.37,1.0437,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
38286.9,1,89,146.79,147.81,4192.00,0.00,0.00,103.35,1.0335,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
38491.1,1,89,146.79,147.81,4192.00,0.00,0.00,104.17,1.0417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
38694.5,1,89,146.79,147.81,4192.00,0.00,0.00,103.40,1.0340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
38893.1,1,90,195.50,196.47,4192.00,146.19,0.00,98.63,0.9862,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
39002.9,1,90,195.50,196.47,4192.00,0.00,0.00,9.84,0.0984,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
39206.6,1,90,195.50,196.47,4192.00,0.00,0.00,103.63,1.0362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
39409.2,1,91,244.09,245.26,4192.00,146.19,0.00,102.67,1.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
39597.8,1,91,244.10,245.26,4192.00,0.00,0.00,88.56,0.8856,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
39801.3,1,91,244.10,245.26,4192.00,0.00,0.00,103.54,1.0354,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
40003.0,1,91,244.10,245.26,4192.00,0.00,0.00,101.63,1.0163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
40204.5,1,92,292.74,293.85,4192.00,0.00,0.00,101.54,1.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
40409.3,1,92,292.74,293.85,4192.00,0.00,0.00,104.76,1.0476,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
40611.4,1,92,292.74,293.85,4192.00,0.00,0.00,102.15,1.0215,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
40814.1,1,93,341.47,342.52,4192.00,146.19,0.00,102.68,1.0268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
40922.6,1,93,341.47,342.52,4192.00,0.00,0.00,8.55,0.0855,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
41125.1,1,93,341.47,342.52,4192.00,0.00,0.00,102.42,1.0242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
41328.6,1,93,341.47,342.52,4192.00,0.00,0.00,103.51,1.0351,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
41531.3,1,94,390.15,391.15,4192.00,0.00,0.00,102.68,1.0268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
41732.5,1,94,390.15,391.15,4192.00,0.00,0.00,101.21,1.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
41932.7,1,94,390.15,391.15,4192.00,0.00,0.00,100.27,1.0027,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
42132.8,1,95,438.74,439.70,4192.00,146.19,0.00,100.05,1.0005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
42321.9,1,95,438.74,439.70,4192.00,0.00,0.00,89.15,0.8915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
42527.2,1,95,438.74,439.70,4192.00,0.00,0.00,105.27,1.0527,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
42728.3,1,95,438.74,439.70,4192.00,0.00,0.00,101.09,1.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
42929.8,1,96,487.67,488.82,4192.00,146.19,0.00,101.54,1.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
43070.0,1,96,487.67,488.82,4192.00,0.00,0.00,40.14,0.4014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
43275.2,1,96,487.67,488.82,4192.00,0.00,0.00,105.26,1.0526,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
43479.0,1,97,536.58,537.68,4192.00,0.00,0.00,103.76,1.0376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
43682.2,1,97,536.59,537.68,4192.00,0.00,0.00,103.25,1.0325,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
43885.0,1,97,536.59,537.68,4192.00,0.00,0.00,102.71,1.0271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
44086.4,1,97,536.59,537.68,4192.00,0.00,0.00,101.44,1.0144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
44290.7,1,98,585.50,586.55,4192.00,0.00,0.00,104.27,1.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
44554.2,1,98,0.86,2.02,4192.00,0.00,0.00,163.56,1.6356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
44744.1,1,99,49.83,51.18,4192.00,146.19,0.00,89.90,0.8990,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
44924.4,1,99,49.81,51.43,4192.00,0.00,0.00,80.25,0.8025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
45116.6,1,99,49.81,51.43,4192.00,0.00,0.00,92.18,0.9218,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
45307.2,1,99,49.81,51.43,4192.00,0.00,0.00,90.61,0.9061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
45510.0,1,100,98.64,100.27,4192.00,146.19,0.00,102.84,1.0284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
45618.9,1,100,98.64,100.27,4192.00,0.00,0.00,8.88,0.0888,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
45822.7,1,100,98.64,100.27,4192.00,0.00,0.00,103.81,1.0381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
46022.4,1,100,98.64,100.27,4192.00,0.00,0.00,99.70,0.9970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
46224.9,1,101,98.61,99.99,4192.00,0.00,0.00,102.54,1.0254,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
46429.6,1,101,98.61,99.99,4192.00,0.00,0.00,104.62,1.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
46634.7,1,101,98.62,99.99,4192.00,0.00,0.00,105.12,1.0512,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
46837.4,1,102,98.59,100.21,4192.00,146.19,0.00,102.70,1.0270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
46944.6,1,102,98.59,100.21,4192.00,0.00,0.00,7.24,0.0724,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
47148.7,1,102,98.59,100.21,4192.00,0.00,0.00,104.13,1.0413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
47351.5,1,103,98.63,100.45,4192.00,146.19,0.00,102.72,1.0272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
47541.1,1,103,98.57,99.94,4192.00,0.00,0.00,89.64,0.8964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
47744.5,1,103,98.57,99.94,4192.00,0.00,0.00,103.44,1.0344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
47944.3,1,103,98.57,99.94,4192.00,0.00,0.00,99.75,0.9975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
48146.9,1,104,98.56,100.18,4192.00,146.19,0.00,102.65,1.0265,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
48254.4,1,104,98.56,100.18,4192.00,0.00,0.00,7.41,0.0741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
48458.3,1,104,98.56,100.18,4192.00,0.00,0.00,103.92,1.0392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
48662.1,1,104,98.57,100.18,4192.00,0.00,0.00,103.87,1.0387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
48865.7,1,105,98.54,99.91,4192.00,0.00,0.00,103.52,1.0352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
49068.6,1,105,98.55,99.91,4192.00,0.00,0.00,102.89,1.0289,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
49273.8,1,105,98.55,99.91,4192.00,0.00,0.00,105.26,1.0526,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
49477.3,1,106,98.64,100.26,4192.00,146.19,0.00,103.44,1.0344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
49587.2,1,106,98.65,100.26,4192.00,0.00,0.00,9.97,0.0997,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
49789.5,1,106,98.65,100.26,4192.00,0.00,0.00,102.24,1.0224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
