t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33683.1,1,48,84.23,85.37,4192.00,128.44,0.00,82.81,0.8281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
33791.3,1,48,84.23,85.37,4192.00,128.44,0.00,8.21,0.0821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
33892.0,1,48,84.24,85.37,4192.00,128.44,0.00,0.70,0.0070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
34005.9,1,48,84.24,85.37,4192.00,128.44,0.00,13.86,0.1386,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
34192.8,1,48,84.24,85.37,4192.00,0.00,0.00,86.94,0.8694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
34390.9,1,49,92.11,93.44,4192.00,154.13,0.00,98.09,0.9809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
34564.6,1,49,92.05,93.43,4192.00,154.13,0.00,73.72,0.7372,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
34750.0,1,49,92.05,93.43,4192.00,0.00,0.00,85.34,0.8534,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
34949.5,1,50,98.59,100.17,4192.00,154.13,0.00,99.53,0.9953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35105.2,1,50,98.54,100.17,4192.00,154.13,0.00,55.73,0.5573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35212.4,1,50,98.54,100.17,4192.00,154.13,0.00,7.17,0.0717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35318.5,1,50,98.54,100.17,4192.00,154.13,0.00,6.10,0.0610,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35426.0,1,50,98.54,100.17,4192.00,154.13,0.00,7.54,0.0754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35532.7,1,50,98.55,100.17,4192.00,154.13,0.00,6.66,0.0666,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35735.2,1,50,98.55,100.17,4192.00,0.00,0.00,102.45,1.0245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
35938.0,1,51,98.47,100.29,4192.00,154.13,0.00,102.84,1.0284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36095.3,1,51,98.41,99.53,4192.00,154.13,0.00,57.34,0.5734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36205.2,1,51,98.41,99.53,4192.00,154.13,0.00,9.85,0.0985,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36306.7,1,51,98.41,99.53,4192.00,154.13,0.00,1.56,0.0156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36409.9,1,51,98.41,99.53,4192.00,0.00,0.00,3.17,0.0317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36610.3,1,51,98.42,99.53,4192.00,0.00,0.00,100.38,1.0037,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36814.6,1,52,98.53,99.85,4192.00,154.13,0.00,104.28,1.0428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
36988.3,1,52,98.47,99.84,4192.00,154.13,0.00,73.75,0.7375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
37176.9,1,52,98.47,99.84,4192.00,0.00,0.00,88.64,0.8864,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
37382.7,1,53,98.66,100.22,4192.00,154.13,0.00,105.73,1.0573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
37571.0,1,53,98.60,100.22,4192.00,154.13,0.00,88.37,0.8837,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
37681.4,1,53,98.60,100.22,4192.00,154.13,0.00,10.34,0.1034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
37782.7,1,53,98.61,100.22,4192.00,154.13,0.00,1.33,0.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
37886.5,1,53,98.61,100.22,4192.00,154.13,0.00,3.77,0.0377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
38054.7,1,53,98.61,100.22,4192.00,0.00,0.00,68.21,0.6821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
38257.9,1,54,98.53,100.34,4192.00,154.13,0.00,103.24,1.0324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
38432.2,1,54,98.47,99.83,4192.00,154.13,0.00,74.31,0.7431,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
38586.9,1,54,98.47,99.83,4192.00,0.00,0.00,54.64,0.5464,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
38791.2,1,55,98.53,100.09,4192.00,154.13,0.00,104.34,1.0434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
38961.4,1,55,98.47,100.08,4192.00,154.13,0.00,70.20,0.7020,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
39070.0,1,55,98.47,100.08,4192.00,154.13,0.00,8.60,0.0860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
39171.2,1,55,98.48,100.08,4192.00,154.13,0.00,1.21,0.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
39272.2,1,55,98.48,100.08,4192.00,154.13,0.00,0.92,0.0092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
39460.7,1,55,98.48,100.08,4192.00,0.00,0.00,88.50,0.8850,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
39663.9,1,56,98.59,100.40,4192.00,154.13,0.00,103.25,1.0325,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
39850.9,1,56,98.54,99.89,4192.00,154.13,0.00,86.94,0.8694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40038.0,1,56,98.54,99.89,4192.00,0.00,0.00,87.11,0.8711,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40239.1,1,57,98.17,99.72,4192.00,0.00,0.00,101.14,1.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40441.8,1,57,98.11,99.72,4192.00,154.13,0.00,102.69,1.0269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40551.3,1,57,98.12,99.72,4192.00,154.13,0.00,9.53,0.0953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40654.6,1,57,98.12,99.72,4192.00,154.13,0.00,3.31,0.0331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40771.0,1,57,98.12,99.72,4192.00,0.00,0.00,16.37,0.1637,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
40977.5,1,57,98.12,99.72,4192.00,0.00,0.00,106.48,1.0648,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
41175.4,1,57,98.12,99.72,4192.00,0.00,0.00,97.87,0.9787,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
41378.7,1,58,98.18,99.53,4192.00,0.00,0.00,103.39,1.0339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
41582.1,1,58,98.18,99.53,4192.00,154.13,0.00,103.36,1.0336,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
41692.1,1,58,98.18,99.53,4192.00,0.00,0.00,9.98,0.0998,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
41892.9,1,59,98.56,100.15,4192.00,154.13,0.00,100.84,1.0084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
42023.4,1,59,98.56,100.15,4192.00,154.13,0.00,30.47,0.3047,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
42133.3,1,59,98.56,100.15,4192.00,154.13,0.00,9.87,0.0987,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
42243.3,1,59,98.56,100.15,4192.00,0.00,0.00,9.98,0.0998,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
42447.1,1,59,98.56,100.15,4192.00,0.00,0.00,103.89,1.0389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
42648.6,1,59,98.56,100.15,4192.00,0.00,0.00,101.42,1.0142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
42851.5,1,60,98.57,99.91,4192.00,154.13,0.00,102.98,1.0298,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43053.4,1,60,98.57,99.91,4192.00,0.00,0.00,101.84,1.0184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43255.8,1,60,98.57,99.91,4192.00,0.00,0.00,102.40,1.0240,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43456.7,1,61,98.61,100.20,4192.00,154.13,0.00,100.90,1.0090,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43566.3,1,61,98.61,100.20,4192.00,154.13,0.00,9.62,0.0962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43675.2,1,61,98.61,100.20,4192.00,154.13,0.00,8.91,0.0891,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43786.2,1,61,98.62,100.20,4192.00,154.13,0.00,11.02,0.1102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
43989.3,1,61,98.62,100.20,4192.00,0.00,0.00,103.02,1.0302,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
44191.9,1,61,98.62,100.20,4192.00,0.00,0.00,102.67,1.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
44394.7,1,62,98.56,99.89,4192.00,154.13,0.00,102.77,1.0277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
44503.3,1,62,98.56,99.89,4192.00,154.13,0.00,8.63,0.0863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
44626.8,1,62,98.56,99.89,4192.00,0.00,0.00,23.45,0.2345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
44830.9,1,63,98.58,100.11,4192.00,154.13,0.00,104.08,1.0408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45033.9,1,63,98.52,100.10,4192.00,154.13,0.00,103.01,1.0301,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45143.9,1,63,98.52,100.10,4192.00,154.13,0.00,10.07,0.1007,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45254.1,1,63,98.53,100.10,4192.00,154.13,0.00,10.16,0.1016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45364.3,1,63,98.53,100.10,4192.00,0.00,0.00,10.20,0.1020,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45565.8,1,63,98.53,100.10,4192.00,0.00,0.00,101.46,1.0146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45763.1,1,63,98.53,100.10,4192.00,0.00,0.00,97.35,0.9735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
45964.4,1,64,98.56,99.88,4192.00,0.00,0.00,101.28,1.0128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
46166.6,1,64,98.56,99.88,4192.00,0.00,0.00,102.26,1.0226,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
46371.5,1,65,98.41,99.93,4192.00,0.00,0.00,104.80,1.0480,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
46574.5,1,65,98.35,99.93,4192.00,154.13,0.00,103.03,1.0303,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
46683.8,1,65,98.36,99.93,4192.00,154.13,0.00,9.34,0.0934,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
46793.0,1,65,98.36,99.93,4192.00,154.13,0.00,9.18,0.0918,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
46900.7,1,65,98.36,99.93,4192.00,154.13,0.00,7.72,0.0772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
47055.5,1,65,98.36,99.93,4192.00,0.00,0.00,54.77,0.5477,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
47256.2,1,66,98.20,99.97,4192.00,154.13,0.00,100.70,1.0070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
47429.8,1,66,98.14,99.46,4192.00,0.00,0.00,73.59,0.7359,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
