t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
35210.9,1,47,84.18,85.62,4192.00,0.00,0.00,102.42,1.0242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
35412.7,1,47,84.18,85.62,4192.00,0.00,0.00,101.81,1.0181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
35612.9,1,48,84.18,85.37,4192.00,0.00,146.19,100.26,1.0026,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
35737.8,1,48,84.18,85.37,4192.00,0.00,0.00,24.90,0.2490,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
35941.7,1,48,84.18,85.37,4192.00,0.00,0.00,103.88,1.0388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
36143.2,1,48,84.18,85.37,4192.00,0.00,0.00,101.49,1.0149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
36344.5,1,49,92.00,93.68,4192.00,0.00,0.00,101.26,1.0126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
36546.8,1,49,92.00,93.68,4192.00,0.00,0.00,102.36,1.0236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
36751.4,1,49,92.00,93.68,4192.00,0.00,0.00,104.62,1.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
36951.4,1,49,92.00,93.68,4192.00,0.00,0.00,99.95,0.9995,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
37145.4,1,50,98.48,99.67,4192.00,0.00,0.00,93.99,0.9399,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
37342.3,1,50,98.48,99.67,4192.00,0.00,0.00,96.90,0.9690,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
37544.4,1,50,98.49,99.67,4192.00,0.00,0.00,102.10,1.0210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
37746.8,1,50,98.49,99.67,4192.00,0.00,0.00,102.43,1.0243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
37941.4,1,51,98.35,99.78,4192.00,0.00,0.00,94.56,0.9456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
38135.9,1,51,98.35,99.78,4192.00,0.00,0.00,94.52,0.9452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
38336.8,1,51,98.35,99.78,4192.00,0.00,0.00,100.89,1.0089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
38539.7,1,52,98.47,100.10,4192.00,0.00,146.19,102.90,1.0290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
38728.1,1,52,98.41,99.59,4192.00,0.00,0.00,88.42,0.8842,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
38929.3,1,52,98.41,99.59,4192.00,0.00,0.00,101.24,1.0124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
39133.2,1,52,98.41,99.59,4192.00,0.00,0.00,103.84,1.0384,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
39334.9,1,53,98.59,99.97,4192.00,0.00,146.19,101.76,1.0176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
39504.5,1,53,98.54,99.97,4192.00,0.00,0.00,69.60,0.6960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
39708.2,1,53,98.54,99.97,4192.00,0.00,0.00,103.62,1.0362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
39910.4,1,53,98.54,99.97,4192.00,0.00,0.00,102.23,1.0223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
40103.8,1,54,98.41,99.58,4192.00,0.00,146.19,93.42,0.9342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
40236.9,1,54,98.41,99.58,4192.00,0.00,0.00,33.10,0.3310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
40437.5,1,54,98.41,99.58,4192.00,0.00,0.00,100.61,1.0061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
40625.7,1,54,98.41,99.58,4192.00,0.00,0.00,88.21,0.8821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
40827.2,1,55,98.41,99.83,4192.00,0.00,146.19,101.43,1.0143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
40938.0,1,55,98.41,99.83,4192.00,0.00,0.00,10.87,0.1087,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
41139.6,1,55,98.41,99.83,4192.00,0.00,0.00,101.54,1.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
41341.5,1,55,98.41,99.83,4192.00,0.00,0.00,101.94,1.0194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
41546.0,1,56,98.47,99.64,4192.00,0.00,0.00,104.44,1.0444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
41748.8,1,56,98.47,99.64,4192.00,0.00,0.00,102.87,1.0287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
41949.4,1,56,98.47,99.64,4192.00,0.00,0.00,100.59,1.0059,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
42152.9,1,56,98.47,99.64,4192.00,0.00,0.00,103.52,1.0352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
42355.8,1,57,98.05,99.47,4192.00,0.00,0.00,102.92,1.0292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
42555.8,1,57,98.05,99.47,4192.00,0.00,0.00,100.00,1.0000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
42758.5,1,57,98.05,99.47,4192.00,0.00,0.00,102.63,1.0263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
42960.2,1,58,98.11,99.27,4192.00,0.00,146.19,101.73,1.0173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
43100.6,1,58,98.11,99.27,4192.00,0.00,0.00,40.45,0.4045,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
43301.7,1,58,98.11,99.27,4192.00,0.00,0.00,101.06,1.0106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
43503.4,1,58,98.11,99.27,4192.00,0.00,0.00,101.73,1.0173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
43705.6,1,59,98.49,99.90,4192.00,0.00,146.19,102.13,1.0213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
43858.8,1,59,98.49,99.90,4192.00,0.00,0.00,53.24,0.5324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
44060.2,1,59,98.49,99.90,4192.00,0.00,0.00,101.40,1.0140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
44248.4,1,59,98.49,99.90,4192.00,0.00,0.00,88.18,0.8818,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
44452.7,1,60,98.55,100.17,4192.00,0.00,0.00,104.27,1.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
44645.6,1,60,98.50,99.66,4192.00,0.00,0.00,92.95,0.9295,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
44844.0,1,60,98.50,99.66,4192.00,0.00,0.00,98.36,0.9836,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
45049.6,1,60,98.50,99.66,4192.00,0.00,0.00,105.62,1.0562,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
45243.1,1,61,98.54,99.95,4192.00,0.00,146.19,93.55,0.9355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
45360.7,1,61,98.54,99.95,4192.00,0.00,0.00,17.58,0.1758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
45561.4,1,61,98.54,99.95,4192.00,0.00,0.00,100.74,1.0074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
45746.7,1,61,98.54,99.95,4192.00,0.00,0.00,85.21,0.8521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
45940.9,1,62,98.48,99.64,4192.00,0.00,146.19,94.24,0.9424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
46043.2,1,62,98.48,99.64,4192.00,0.00,0.00,2.35,0.0235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
46246.7,1,62,98.49,99.64,4192.00,0.00,0.00,103.41,1.0341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
46448.2,1,62,98.49,99.64,4192.00,0.00,0.00,101.52,1.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
46649.5,1,63,98.45,99.85,4192.00,0.00,146.19,101.33,1.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
46837.6,1,63,98.45,99.85,4192.00,0.00,0.00,88.05,0.8805,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
47039.3,1,63,98.45,99.85,4192.00,0.00,0.00,101.72,1.0172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
47240.7,1,63,98.45,99.85,4192.00,0.00,0.00,101.45,1.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
47433.0,1,64,98.48,99.63,4192.00,0.00,146.19,92.24,0.9224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
47534.3,1,64,98.48,99.63,4192.00,0.00,0.00,1.35,0.0135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
47738.3,1,64,98.48,99.63,4192.00,0.00,0.00,103.95,1.0395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
47940.7,1,64,98.48,99.63,4192.00,0.00,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
48147.9,1,65,98.28,99.68,4192.00,0.00,146.19,107.21,1.0721,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
48268.6,1,65,98.28,99.68,4192.00,0.00,0.00,20.64,0.2064,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
48468.4,1,65,98.28,99.68,4192.00,0.00,0.00,99.79,0.9979,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
48671.5,1,65,98.28,99.68,4192.00,0.00,0.00,103.10,1.0310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
48874.2,1,66,98.06,99.21,4192.00,0.00,0.00,102.67,1.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
49076.3,1,66,98.06,99.21,4192.00,0.00,0.00,102.15,1.0215,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
49277.4,1,66,98.06,99.21,4192.00,0.00,0.00,101.11,1.0111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
49480.2,1,66,98.07,99.21,4192.00,0.00,0.00,102.80,1.0280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
49681.8,1,67,98.32,99.72,4192.00,0.00,0.00,101.61,1.0161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
49883.8,1,67,98.32,99.72,4192.00,0.00,0.00,102.02,1.0202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
50084.4,1,67,98.32,99.72,4192.00,0.00,0.00,100.58,1.0058,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
50287.8,1,68,98.70,100.30,4192.00,0.00,146.19,103.39,1.0339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
50456.2,1,68,98.64,99.79,4192.00,0.00,0.00,68.43,0.6843,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
50655.7,1,68,98.64,99.79,4192.00,0.00,0.00,99.46,0.9946,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
50855.5,1,68,98.65,99.79,4192.00,0.00,0.00,99.81,0.9981,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
51059.4,1,69,98.45,99.79,4192.00,0.00,0.00,103.85,1.0385,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
51261.5,1,69,98.39,99.78,4192.00,0.00,0.00,102.09,1.0209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
51465.8,1,69,98.39,99.78,4192.00,0.00,0.00,104.31,1.0431,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
51670.0,1,69,98.39,99.78,4192.00,0.00,0.00,104.26,1.0426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
51871.7,1,70,98.11,99.25,4192.00,0.00,146.19,101.63,1.0163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
52011.9,1,70,98.11,99.25,4192.00,0.00,0.00,40.23,0.4023,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:17:50.980Z,"batch-detect yolo vivobook_fixed n=179"
