t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
24641.4,1,49,92.47,93.46,4096.00,0.00,146.88,14.82,0.1482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
24773.4,1,49,92.47,93.46,4096.00,0.00,0.00,31.94,0.3194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
24958.9,1,50,98.95,100.19,4096.00,0.00,146.88,85.53,0.8553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25063.2,1,50,98.96,100.19,4096.00,0.00,0.00,4.28,0.0428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25253.3,1,50,98.96,100.19,4096.00,0.00,0.00,90.08,0.9008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25446.9,1,51,98.82,99.81,4096.00,0.00,146.88,93.65,0.9365,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25557.9,1,51,98.82,99.81,4096.00,0.00,146.88,10.97,0.1097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25667.6,1,51,98.82,99.81,4096.00,0.00,146.88,9.70,0.0970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25770.3,1,51,98.82,99.81,4096.00,0.00,0.00,2.69,0.0269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
25970.5,1,52,98.93,100.12,4096.00,0.00,0.00,100.21,1.0021,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26168.2,1,52,98.88,100.12,4096.00,0.00,146.88,97.73,0.9773,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26270.6,1,52,98.88,100.12,4096.00,0.00,0.00,2.41,0.0241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26463.0,1,53,99.00,99.99,4096.00,0.00,146.88,92.38,0.9237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26569.2,1,53,99.01,99.99,4096.00,0.00,146.88,6.17,0.0617,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26673.5,1,53,99.01,99.99,4096.00,0.00,146.88,4.28,0.0428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26779.4,1,53,99.01,99.99,4096.00,0.00,146.88,5.94,0.0594,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
26929.1,1,53,99.01,99.99,4096.00,0.00,0.00,49.66,0.4966,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27130.0,1,54,98.87,100.11,4096.00,0.00,146.88,100.92,1.0092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27285.3,1,54,98.87,100.11,4096.00,0.00,0.00,55.37,0.5537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27475.8,1,55,98.87,99.86,4096.00,0.00,146.88,90.46,0.9046,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27584.9,1,55,98.87,99.86,4096.00,0.00,146.88,9.06,0.0906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27686.9,1,55,98.87,99.86,4096.00,0.00,146.88,2.00,0.0200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27792.7,1,55,98.87,99.86,4096.00,0.00,146.88,5.86,0.0586,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
27940.6,1,55,98.88,99.86,4096.00,0.00,0.00,47.89,0.4789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28145.5,1,56,98.93,100.17,4096.00,0.00,146.88,104.88,1.0488,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28293.7,1,56,98.93,100.17,4096.00,0.00,0.00,48.21,0.4821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28486.4,1,57,98.51,99.49,4096.00,0.00,146.88,92.66,0.9266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28594.8,1,57,98.51,99.49,4096.00,0.00,146.88,8.41,0.0841,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28709.9,1,57,98.51,99.49,4096.00,0.00,146.88,15.16,0.1516,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28816.4,1,57,98.51,99.49,4096.00,0.00,146.88,6.42,0.0642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
28967.5,1,57,98.51,99.49,4096.00,0.00,0.00,51.18,0.5118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
29157.0,1,58,98.57,99.80,4096.00,0.00,146.88,89.47,0.8947,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
29312.8,1,58,98.57,99.80,4096.00,0.00,0.00,55.75,0.5575,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
29500.1,1,58,98.57,99.80,4096.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
29708.1,1,59,98.94,99.93,4096.00,0.00,146.88,108.06,1.0806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
29809.6,1,59,98.94,99.93,4096.00,0.00,146.88,1.49,0.0149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
29910.2,1,59,98.94,99.93,4096.00,0.00,146.88,0.53,0.0053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30015.7,1,59,98.95,99.93,4096.00,0.00,146.88,5.53,0.0553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30119.6,1,59,98.95,99.93,4096.00,0.00,0.00,3.97,0.0397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30315.6,1,60,98.95,100.19,4096.00,0.00,146.88,95.97,0.9597,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30434.7,1,60,98.95,100.19,4096.00,0.00,0.00,19.05,0.1905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30637.6,1,61,99.04,100.48,4096.00,0.00,146.88,102.96,1.0296,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30791.2,1,61,98.99,99.97,4096.00,0.00,146.88,53.62,0.5362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30892.3,1,61,98.99,99.97,4096.00,0.00,146.88,1.05,0.0105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
30993.6,1,61,98.99,99.97,4096.00,0.00,146.88,1.33,0.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31101.1,1,61,99.00,99.97,4096.00,0.00,146.88,7.45,0.0745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31208.8,1,61,99.00,99.97,4096.00,0.00,0.00,7.70,0.0770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31398.0,1,62,98.93,100.17,4096.00,0.00,146.88,89.24,0.8924,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31534.6,1,62,98.94,100.17,4096.00,0.00,0.00,36.61,0.3661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31732.9,1,63,98.89,99.88,4096.00,0.00,146.88,98.30,0.9830,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31872.0,1,63,98.90,99.88,4096.00,0.00,146.88,39.09,0.3909,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
31977.0,1,63,98.90,99.88,4096.00,0.00,146.88,5.00,0.0500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
32088.9,1,63,98.90,99.88,4096.00,0.00,146.88,11.94,0.1194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
32251.7,1,63,98.90,99.88,4096.00,0.00,0.00,62.77,0.6277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
32440.7,1,64,98.93,100.16,4096.00,0.00,146.88,89.01,0.8901,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
32596.6,1,64,98.93,100.16,4096.00,0.00,0.00,55.89,0.5589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
32794.6,1,65,98.72,99.70,4096.00,0.00,146.88,97.97,0.9797,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
32926.3,1,65,98.72,99.70,4096.00,0.00,146.88,31.69,0.3169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33029.0,1,65,98.72,99.70,4096.00,0.00,146.88,2.70,0.0270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33130.3,1,65,98.72,99.70,4096.00,0.00,146.88,1.37,0.0137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33239.2,1,65,98.73,99.70,4096.00,0.00,146.88,8.81,0.0881,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33348.0,1,65,98.73,99.70,4096.00,0.00,0.00,8.86,0.0886,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33536.8,1,66,98.51,99.74,4096.00,0.00,146.88,88.76,0.8876,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33648.7,1,66,98.51,99.74,4096.00,0.00,0.00,11.93,0.1193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33833.1,1,67,98.81,100.25,4096.00,0.00,146.88,84.36,0.8436,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
33976.2,1,67,98.76,99.74,4096.00,0.00,146.88,43.09,0.4309,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
34081.6,1,67,98.76,99.74,4096.00,0.00,146.88,5.40,0.0540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
34182.6,1,67,98.77,99.74,4096.00,0.00,146.88,0.99,0.0099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
34288.5,1,67,98.77,99.74,4096.00,0.00,0.00,5.94,0.0594,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
34473.6,1,68,99.14,100.32,4096.00,0.00,146.88,85.10,0.8510,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
34635.8,1,68,99.09,100.31,4096.00,0.00,0.00,62.25,0.6225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
34824.8,1,69,98.88,100.32,4096.00,0.00,0.00,88.96,0.8896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35016.2,1,69,98.83,99.81,4096.00,0.00,146.88,91.43,0.9143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35124.0,1,69,98.83,99.81,4096.00,0.00,146.88,7.80,0.0780,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35225.3,1,69,98.83,99.81,4096.00,0.00,146.88,1.31,0.0131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35332.1,1,69,98.84,99.81,4096.00,0.00,146.88,6.81,0.0681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35433.3,1,69,98.84,99.81,4096.00,0.00,0.00,1.15,0.0115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35620.3,1,70,98.55,99.78,4096.00,0.00,146.88,87.04,0.8704,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35728.0,1,70,98.55,99.78,4096.00,0.00,0.00,7.63,0.0763,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
35920.2,1,71,98.60,100.04,4096.00,0.00,0.00,92.23,0.9223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
36121.5,1,71,98.55,99.53,4096.00,0.00,146.88,101.27,1.0127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
36237.2,1,71,98.55,99.53,4096.00,0.00,146.88,15.73,0.1573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
36348.9,1,71,98.55,99.53,4096.00,0.00,146.88,11.74,0.1174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
36496.7,1,71,98.56,99.53,4096.00,0.00,0.00,47.75,0.4775,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
36693.0,1,72,98.59,99.82,4096.00,0.00,146.88,96.31,0.9631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
36826.3,1,72,98.59,99.82,4096.00,0.00,0.00,33.32,0.3332,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
37016.4,1,73,98.57,99.55,4096.00,0.00,146.88,90.07,0.9007,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
37156.1,1,73,98.57,99.55,4096.00,0.00,146.88,39.71,0.3971,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
37261.3,1,73,98.57,99.55,4096.00,0.00,146.88,5.24,0.0524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
37375.3,1,73,98.57,99.55,4096.00,0.00,146.88,14.00,0.1400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
37516.1,1,73,98.58,99.55,4096.00,0.00,0.00,40.81,0.4081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
37704.7,1,74,98.52,99.70,4096.00,0.00,146.88,88.51,0.8851,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:21:24.669Z,"batch-detect yolo PC_gaming n=179"
