t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
207869.3,1,129,49.70,50.74,4096.00,0.00,0.00,897.55,8.9755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
209870.2,1,130,49.68,50.97,4096.00,0.00,146.88,1900.89,19.0089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
210874.1,1,131,99.62,101.11,4096.00,0.00,146.88,903.95,9.0395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
211874.9,1,131,50.63,51.66,4096.00,0.00,0.00,900.73,9.0073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
213872.7,1,133,50.62,51.66,4096.00,0.00,146.88,1897.81,18.9781,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
215871.1,1,134,50.62,51.91,4096.00,0.00,146.88,1898.46,18.9846,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
216871.7,1,134,50.63,51.91,4096.00,0.00,146.88,900.57,9.0057,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
217873.3,1,135,100.56,102.06,4096.00,0.00,146.88,901.59,9.0159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
218874.0,1,136,50.62,51.92,4096.00,0.00,146.88,900.71,9.0071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
219875.0,1,136,50.63,51.92,4096.00,0.00,146.88,901.00,9.0100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
220878.4,1,137,50.63,51.67,4096.00,0.00,146.88,903.38,9.0338,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
221877.8,1,138,50.63,51.92,4096.00,0.00,146.88,899.39,8.9939,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
222872.5,1,138,50.63,51.92,4096.00,0.00,146.88,894.75,8.9475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
223865.9,1,139,50.63,51.67,4096.00,0.00,146.88,893.38,8.9338,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
224869.2,1,140,50.63,51.92,4096.00,0.00,146.88,903.29,9.0329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
225866.7,1,140,50.63,51.92,4096.00,0.00,146.88,897.51,8.9751,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
226876.2,1,141,50.63,51.67,4096.00,0.00,146.88,909.50,9.0950,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
227871.1,1,142,50.63,51.92,4096.00,0.00,146.88,894.83,8.9483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
228864.6,1,142,50.63,51.92,4096.00,0.00,146.88,893.55,8.9355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
229877.4,1,143,100.57,102.06,4096.00,0.00,146.88,912.77,9.1277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
230871.0,1,144,50.63,51.92,4096.00,0.00,146.88,893.64,8.9364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
231877.6,1,144,50.63,51.92,4096.00,0.00,146.88,906.60,9.0660,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
232872.1,1,145,100.57,102.06,4096.00,0.00,146.88,894.47,8.9447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
233867.6,1,146,50.63,51.92,4096.00,0.00,146.88,895.54,8.9554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
234874.8,1,146,50.63,51.92,4096.00,0.00,146.88,907.12,9.0712,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
235870.6,1,147,100.57,102.06,4096.00,0.00,146.88,895.85,8.9585,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
236878.2,1,148,50.63,51.92,4096.00,0.00,146.88,907.63,9.0762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
237877.1,1,148,50.63,51.92,4096.00,0.00,146.88,898.82,8.9882,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
238863.9,1,149,50.63,51.67,4096.00,0.00,146.88,886.82,8.8682,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
239869.0,1,150,50.63,51.92,4096.00,0.00,146.88,905.08,9.0508,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
240874.3,1,150,50.63,51.92,4096.00,0.00,146.88,905.36,9.0536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
241868.8,1,151,50.63,51.67,4096.00,0.00,146.88,894.47,8.9447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
242875.9,1,152,50.63,51.92,4096.00,0.00,146.88,907.08,9.0708,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
243874.2,1,153,50.63,51.67,4096.00,0.00,146.88,898.36,8.9836,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
244866.9,1,154,50.63,51.92,4096.00,0.00,146.88,892.68,8.9268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
246870.6,1,155,50.63,51.67,4096.00,0.00,146.88,1903.66,19.0366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
247867.3,1,155,50.63,51.67,4096.00,0.00,146.88,896.74,8.9674,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
248877.5,1,156,100.58,101.82,4096.00,0.00,146.88,910.25,9.1025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
249864.5,1,157,50.63,51.67,4096.00,0.00,146.88,886.94,8.8694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
250872.7,1,157,50.64,51.67,4096.00,0.00,146.88,908.20,9.0820,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
251867.4,1,158,50.63,51.67,4096.00,0.00,146.88,894.74,8.9474,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
252875.1,1,159,50.64,51.92,4096.00,0.00,146.88,907.72,9.0772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
254867.0,1,160,50.63,51.67,4096.00,0.00,146.88,1891.87,18.9187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
255865.2,1,160,50.64,51.67,4096.00,0.00,0.00,898.17,8.9817,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
257869.7,1,162,50.64,51.67,4096.00,0.00,146.88,1904.47,19.0447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
258871.2,1,162,50.64,51.67,4096.00,0.00,146.88,901.58,9.0158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
259872.7,1,163,50.64,51.92,4096.00,0.00,146.88,901.47,9.0147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
260877.5,1,164,50.64,51.67,4096.00,0.00,146.88,904.79,9.0479,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
261877.7,1,164,50.64,51.67,4096.00,0.00,146.88,900.25,9.0025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
262872.0,1,165,100.58,101.82,4096.00,0.00,146.88,894.30,8.9430,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
263874.0,1,165,50.64,51.92,4096.00,0.00,0.00,901.98,9.0198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
264388.8,1,165,50.64,51.92,4096.00,0.00,0.00,414.73,4.1473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
264592.3,1,166,100.52,101.80,4096.00,0.00,146.88,103.56,1.0356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
264702.8,1,166,100.52,101.80,4096.00,0.00,146.88,10.44,0.1044,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
264811.7,1,166,100.52,101.80,4096.00,0.00,146.88,8.96,0.0896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
264920.8,1,166,100.52,101.80,4096.00,0.00,0.00,9.05,0.0905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
265122.8,1,166,100.52,101.80,4096.00,0.00,0.00,102.05,1.0205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
265329.0,1,166,100.52,101.80,4096.00,0.00,0.00,106.22,1.0622,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
265532.8,1,166,100.52,101.80,4096.00,0.00,0.00,103.81,1.0381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
265738.0,1,167,100.52,101.80,4096.00,0.00,146.88,105.15,1.0515,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
266873.5,1,168,50.64,51.67,4096.00,0.00,146.88,1035.47,10.3547,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
267875.3,1,169,50.64,51.92,4096.00,0.00,146.88,901.84,9.0184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
268873.6,1,169,50.64,51.92,4096.00,0.00,0.00,898.28,8.9828,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
270873.7,1,171,50.64,51.92,4096.00,0.00,146.88,1900.08,19.0008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
271871.6,1,171,50.64,51.92,4096.00,0.00,146.88,897.91,8.9791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
272877.2,1,172,100.59,102.07,4096.00,0.00,146.88,905.63,9.0563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
273864.3,1,172,50.64,51.67,4096.00,0.00,0.00,887.06,8.8706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
275865.4,1,173,50.64,51.92,4096.00,0.00,0.00,1901.14,19.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
277874.8,1,175,50.64,51.92,4096.00,0.00,146.88,1909.37,19.0937,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
278877.7,1,175,50.64,51.92,4096.00,0.00,0.00,902.98,9.0298,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
280874.1,1,177,50.64,51.92,4096.00,0.00,146.88,1896.37,18.9637,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
281868.0,1,177,50.65,51.92,4096.00,0.00,146.88,893.85,8.9385,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
282864.0,1,178,100.59,102.07,4096.00,0.00,146.88,896.01,8.9601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
283864.1,1,178,50.67,51.95,4096.00,0.00,146.88,900.11,9.0011,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T05:03:56.587Z,"batch-detect yolo pc_rerun_20260527 n=179"
