t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
71280.3,1,92,98.09,99.65,4096.00,146.88,0.00,81.43,0.8143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
71453.3,1,92,98.03,99.14,4096.00,146.88,0.00,72.95,0.7295,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
71554.8,1,92,98.03,99.14,4096.00,146.88,0.00,1.48,0.0148,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
71656.2,1,92,98.03,99.14,4096.00,146.88,0.00,1.49,0.0149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
71757.3,1,92,98.04,99.14,4096.00,0.00,0.00,1.09,0.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
71940.9,1,92,98.04,99.14,4096.00,0.00,0.00,83.62,0.8362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
72121.8,1,92,98.04,99.14,4096.00,0.00,0.00,80.82,0.8082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
72303.8,1,93,98.17,99.53,4096.00,0.00,0.00,82.04,0.8204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
72486.7,1,93,98.17,99.53,4096.00,0.00,0.00,82.89,0.8289,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
72669.5,1,93,98.17,99.53,4096.00,0.00,0.00,82.81,0.8281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
72852.3,1,94,98.21,99.32,4096.00,146.88,0.00,82.84,0.8284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
72954.7,1,94,98.21,99.32,4096.00,146.88,0.00,2.33,0.0233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73056.0,1,94,98.21,99.32,4096.00,146.88,0.00,1.33,0.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73157.1,1,94,98.21,99.32,4096.00,0.00,0.00,1.06,0.0106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73339.8,1,94,98.22,99.32,4096.00,0.00,0.00,82.69,0.8269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73522.2,1,94,98.22,99.32,4096.00,0.00,0.00,82.41,0.8241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73707.8,1,95,98.08,99.43,4096.00,146.88,0.00,85.63,0.8563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73808.9,1,95,98.08,99.43,4096.00,0.00,0.00,1.16,0.0116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
73990.2,1,95,98.08,99.43,4096.00,0.00,0.00,81.22,0.8122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
74171.9,1,95,98.08,99.43,4096.00,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
74353.6,1,96,98.32,99.42,4096.00,146.88,0.00,81.76,0.8176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
74454.9,1,96,98.32,99.42,4096.00,146.88,0.00,1.30,0.0130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
74556.0,1,96,98.32,99.42,4096.00,146.88,0.00,1.04,0.0104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
74657.6,1,96,98.33,99.42,4096.00,0.00,0.00,1.65,0.0165,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
74839.9,1,96,98.33,99.42,4096.00,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75021.1,1,96,98.33,99.42,4096.00,0.00,0.00,81.19,0.8119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75202.7,1,97,98.65,100.00,4096.00,146.88,0.00,81.58,0.8158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75303.6,1,97,98.65,100.00,4096.00,0.00,0.00,0.91,0.0091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75485.3,1,97,98.65,100.00,4096.00,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75666.0,1,97,98.65,100.00,4096.00,0.00,0.00,80.68,0.8068,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75847.0,1,98,98.64,99.74,4096.00,146.88,0.00,81.03,0.8103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
75948.2,1,98,98.64,99.74,4096.00,146.88,0.00,1.14,0.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
76048.8,1,98,98.64,99.74,4096.00,146.88,0.00,0.65,0.0065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
76150.6,1,98,98.64,99.74,4096.00,0.00,0.00,1.75,0.0175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
76333.7,1,98,98.64,99.74,4096.00,0.00,0.00,83.11,0.8311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
76515.6,1,98,98.65,99.74,4096.00,0.00,0.00,81.89,0.8189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
76697.9,1,99,98.69,100.04,4096.00,0.00,0.00,82.30,0.8230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
76879.0,1,99,98.69,100.04,4096.00,0.00,0.00,81.12,0.8112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77060.8,1,99,98.69,100.04,4096.00,0.00,0.00,81.86,0.8186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77242.5,1,100,98.67,99.77,4096.00,146.88,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77343.8,1,100,98.67,99.77,4096.00,146.88,0.00,1.36,0.0136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77444.9,1,100,98.68,99.77,4096.00,146.88,0.00,1.08,0.0108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77545.7,1,100,98.68,99.77,4096.00,0.00,0.00,0.76,0.0076,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77728.0,1,100,98.68,99.77,4096.00,0.00,0.00,82.27,0.8227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
77910.3,1,100,98.68,99.77,4096.00,0.00,0.00,82.36,0.8236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78095.7,1,101,98.65,99.99,4096.00,146.88,0.00,85.42,0.8542,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78196.7,1,101,98.65,99.99,4096.00,0.00,0.00,0.98,0.0098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78378.5,1,101,98.65,99.99,4096.00,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78559.1,1,101,98.66,99.99,4096.00,0.00,0.00,80.55,0.8055,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78740.6,1,102,98.62,99.71,4096.00,146.88,0.00,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78841.9,1,102,98.62,99.71,4096.00,146.88,0.00,1.23,0.0123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
78943.4,1,102,98.62,99.71,4096.00,146.88,0.00,1.56,0.0156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
79045.3,1,102,98.62,99.71,4096.00,0.00,0.00,1.85,0.0185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
79227.4,1,102,98.63,99.71,4096.00,0.00,0.00,82.16,0.8216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
79409.4,1,102,98.63,99.71,4096.00,0.00,0.00,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
79593.5,1,103,98.60,99.94,4096.00,146.88,0.00,84.09,0.8409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
79695.3,1,103,98.62,99.94,4096.00,0.00,0.00,1.78,0.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
79876.0,1,103,98.62,99.94,4096.00,0.00,0.00,80.68,0.8068,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80058.8,1,103,98.62,99.94,4096.00,0.00,0.00,82.82,0.8282,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80240.2,1,104,98.61,99.68,4096.00,146.88,0.00,81.38,0.8138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80341.6,1,104,98.61,99.68,4096.00,146.88,0.00,1.45,0.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80443.7,1,104,98.61,99.68,4096.00,146.88,0.00,2.13,0.0213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80544.7,1,104,98.61,99.68,4096.00,0.00,0.00,0.95,0.0095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80726.7,1,104,98.61,99.68,4096.00,0.00,0.00,82.00,0.8200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
80908.2,1,104,98.61,99.68,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81090.6,1,105,98.59,99.91,4096.00,0.00,0.00,82.36,0.8236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81271.3,1,105,98.59,99.91,4096.00,0.00,0.00,80.70,0.8070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81453.4,1,105,98.59,99.91,4096.00,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81635.4,1,106,98.69,99.76,4096.00,146.88,0.00,81.99,0.8199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81760.0,1,106,98.69,99.76,4096.00,146.88,0.00,24.56,0.2456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81860.9,1,106,98.69,99.76,4096.00,146.88,0.00,0.99,0.0099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
81961.6,1,106,98.69,99.76,4096.00,146.88,0.00,0.70,0.0070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
82062.7,1,106,98.69,99.76,4096.00,0.00,0.00,1.01,0.0101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
82243.9,1,106,98.69,99.76,4096.00,0.00,0.00,81.20,0.8120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
82427.6,1,106,98.69,99.76,4096.00,0.00,0.00,83.74,0.8374,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
82609.7,1,107,98.70,100.02,4096.00,0.00,0.00,82.12,0.8212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
82791.8,1,107,98.70,100.02,4096.00,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
82972.5,1,107,98.70,100.02,4096.00,0.00,0.00,80.70,0.8070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83154.6,1,108,98.75,99.82,4096.00,146.88,0.00,82.04,0.8204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83256.0,1,108,98.75,99.82,4096.00,146.88,0.00,1.45,0.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83356.9,1,108,98.75,99.82,4096.00,146.88,0.00,0.90,0.0090,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83458.9,1,108,98.76,99.82,4096.00,146.88,0.00,2.01,0.0201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83559.8,1,108,98.76,99.82,4096.00,0.00,0.00,0.84,0.0084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83743.7,1,108,98.76,99.82,4096.00,0.00,0.00,83.93,0.8393,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
83924.9,1,109,98.96,100.22,4096.00,146.88,0.00,81.23,0.8123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
84099.6,1,109,98.89,100.20,4096.00,0.00,0.00,74.67,0.7467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
84281.0,1,109,98.89,100.20,4096.00,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
84462.6,1,109,98.89,100.20,4096.00,0.00,0.00,81.54,0.8154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
84644.8,1,110,98.86,99.92,4096.00,146.88,0.00,82.25,0.8225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
84746.1,1,110,98.86,99.92,4096.00,146.88,0.00,1.26,0.0126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-05-31T05:40:04.940Z,"batch-detect cv asus_vivobook n=179"
