t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
30438.0,1,49,94.20,95.72,4192.00,154.13,0.00,27.78,0.2778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
30543.8,1,49,94.20,95.72,4192.00,154.13,0.00,5.86,0.0586,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
30651.1,1,49,94.20,95.72,4192.00,154.13,0.00,7.22,0.0722,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
30758.1,1,49,94.20,95.72,4192.00,154.13,0.00,7.05,0.0705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
30859.0,1,50,100.74,102.46,4192.00,154.13,0.00,0.85,0.0085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31042.5,1,50,100.68,102.46,4192.00,154.13,0.00,83.52,0.8352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31186.3,1,50,100.68,102.46,4192.00,154.13,0.00,43.77,0.4377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31294.1,1,50,100.68,102.46,4192.00,154.13,0.00,7.86,0.0786,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31401.4,1,50,100.69,102.46,4192.00,154.13,0.00,7.29,0.0729,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31504.8,1,50,100.69,102.46,4192.00,0.00,0.00,3.42,0.0342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31700.4,1,51,100.55,102.07,4192.00,154.13,0.00,95.53,0.9553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31848.0,1,51,100.55,102.07,4192.00,154.13,0.00,47.67,0.4767,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
31955.0,1,51,100.55,102.07,4192.00,154.13,0.00,6.95,0.0695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32063.0,1,51,100.55,102.07,4192.00,154.13,0.00,8.06,0.0806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32164.0,1,52,100.67,102.39,4192.00,154.13,0.00,0.98,0.0098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32351.6,1,52,100.61,102.38,4192.00,154.13,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32470.8,1,52,100.61,102.38,4192.00,154.13,0.00,19.19,0.1919,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32579.0,1,52,100.61,102.38,4192.00,154.13,0.00,8.22,0.0822,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32686.4,1,52,100.61,102.38,4192.00,154.13,0.00,7.42,0.0742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32789.0,1,53,100.80,102.76,4192.00,154.13,0.00,2.62,0.0262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
32969.8,1,53,100.74,102.26,4192.00,154.13,0.00,80.74,0.8074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33102.0,1,53,100.74,102.26,4192.00,154.13,0.00,32.26,0.3226,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33209.0,1,53,100.75,102.26,4192.00,154.13,0.00,6.97,0.0697,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33314.5,1,53,100.75,102.26,4192.00,154.13,0.00,5.52,0.0552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33422.5,1,53,100.75,102.26,4192.00,154.13,0.00,7.98,0.0798,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33525.7,1,54,100.67,102.38,4192.00,154.13,0.00,3.22,0.0322,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33678.5,1,54,100.61,102.37,4192.00,154.13,0.00,52.76,0.5276,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33808.6,1,54,100.61,102.37,4192.00,154.13,0.00,30.10,0.3010,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
33915.2,1,54,100.61,102.37,4192.00,154.13,0.00,6.63,0.0663,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34022.7,1,54,100.61,102.37,4192.00,154.13,0.00,7.44,0.0744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34129.5,1,55,100.67,102.63,4192.00,154.13,0.00,6.84,0.0684,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34303.3,1,55,100.61,102.12,4192.00,154.13,0.00,73.77,0.7377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34439.6,1,55,100.62,102.12,4192.00,154.13,0.00,36.29,0.3629,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34546.9,1,55,100.62,102.12,4192.00,154.13,0.00,7.36,0.0736,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34654.3,1,55,100.62,102.12,4192.00,154.13,0.00,7.42,0.0742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34761.3,1,56,100.73,102.44,4192.00,154.13,0.00,6.92,0.0692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
34951.2,1,56,100.68,102.43,4192.00,154.13,0.00,89.93,0.8993,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35075.1,1,56,100.68,102.43,4192.00,154.13,0.00,23.91,0.2391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35180.5,1,56,100.68,102.43,4192.00,154.13,0.00,5.39,0.0539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35289.9,1,56,100.68,102.43,4192.00,154.13,0.00,9.40,0.0940,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35393.2,1,57,100.31,102.26,4192.00,154.13,0.00,3.27,0.0327,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35574.9,1,57,100.26,101.76,4192.00,154.13,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35693.0,1,57,100.26,101.76,4192.00,154.13,0.00,18.12,0.1812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35799.2,1,57,100.26,101.76,4192.00,154.13,0.00,6.23,0.0623,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
35905.7,1,57,100.26,101.76,4192.00,154.13,0.00,6.50,0.0650,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36011.3,1,57,100.26,101.76,4192.00,154.13,0.00,5.58,0.0558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36113.1,1,58,100.32,102.07,4192.00,154.13,0.00,1.79,0.0179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36227.0,1,58,100.32,102.07,4192.00,154.13,0.00,13.95,0.1395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36338.0,1,58,100.32,102.07,4192.00,154.13,0.00,11.00,0.1100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36443.1,1,58,100.32,102.07,4192.00,154.13,0.00,5.00,0.0500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36550.4,1,58,100.32,102.07,4192.00,154.13,0.00,7.33,0.0733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36659.2,1,58,100.32,102.07,4192.00,154.13,0.00,8.83,0.0883,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36761.6,1,59,100.75,102.70,4192.00,154.13,0.00,2.37,0.0237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
36921.5,1,59,100.70,102.19,4192.00,154.13,0.00,59.88,0.5988,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37063.5,1,59,100.70,102.19,4192.00,154.13,0.00,42.05,0.4205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37172.8,1,59,100.70,102.19,4192.00,154.13,0.00,9.25,0.0925,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37279.3,1,59,100.70,102.19,4192.00,154.13,0.00,6.52,0.0652,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37386.5,1,60,100.77,102.46,4192.00,154.13,0.00,7.20,0.0720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37570.2,1,60,100.71,102.45,4192.00,154.13,0.00,83.73,0.8373,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37701.0,1,60,100.71,102.45,4192.00,154.13,0.00,30.78,0.3078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37806.7,1,60,100.71,102.45,4192.00,154.13,0.00,5.66,0.0566,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
37913.5,1,60,100.71,102.45,4192.00,154.13,0.00,6.81,0.0681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38018.3,1,61,100.81,102.75,4192.00,154.13,0.00,4.81,0.0481,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38179.6,1,61,100.75,102.24,4192.00,154.13,0.00,61.31,0.6131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38287.0,1,61,100.76,102.24,4192.00,154.13,0.00,7.45,0.0745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38394.0,1,61,100.76,102.24,4192.00,154.13,0.00,6.94,0.0694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38499.7,1,61,100.76,102.24,4192.00,154.13,0.00,5.72,0.0572,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38601.6,1,62,100.76,102.44,4192.00,154.13,0.00,1.92,0.0192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38789.2,1,62,100.70,102.43,4192.00,154.13,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
38906.5,1,62,100.70,102.43,4192.00,154.13,0.00,17.25,0.1725,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39015.0,1,62,100.70,102.43,4192.00,154.13,0.00,8.58,0.0858,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39122.3,1,62,100.70,102.43,4192.00,154.13,0.00,7.29,0.0729,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39226.7,1,63,100.72,102.65,4192.00,154.13,0.00,4.32,0.0432,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39408.2,1,63,100.66,102.14,4192.00,154.13,0.00,81.57,0.8157,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39541.1,1,63,100.67,102.14,4192.00,154.13,0.00,32.92,0.3292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39649.0,1,63,100.67,102.14,4192.00,154.13,0.00,7.88,0.0788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39755.9,1,63,100.67,102.14,4192.00,154.13,0.00,6.87,0.0687,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
39858.6,1,63,100.67,102.14,4192.00,0.00,0.00,2.70,0.0270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40046.4,1,64,100.70,102.42,4192.00,154.13,0.00,87.77,0.8777,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40185.8,1,64,100.70,102.42,4192.00,154.13,0.00,39.42,0.3942,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40295.6,1,64,100.70,102.42,4192.00,154.13,0.00,9.80,0.0980,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40403.1,1,64,100.70,102.42,4192.00,154.13,0.00,7.49,0.0749,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40507.6,1,64,100.70,102.42,4192.00,154.13,0.00,4.53,0.0453,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40609.0,1,65,100.55,102.47,4192.00,154.13,0.00,1.36,0.0136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40741.2,1,65,100.50,101.97,4192.00,154.13,0.00,32.20,0.3220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40861.5,1,65,100.50,101.97,4192.00,154.13,0.00,20.37,0.2037,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
40967.8,1,65,100.50,101.97,4192.00,154.13,0.00,6.32,0.0632,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
41073.3,1,65,100.50,101.97,4192.00,154.13,0.00,5.43,0.0543,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
41178.0,1,65,100.50,101.97,4192.00,0.00,0.00,4.72,0.0472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:42:46.625Z,"batch-detect yolocorner nitro5 n=179"
