t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
29790.3,1,33,85.41,86.64,4096.00,128.44,0.00,9.88,0.0988,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
29898.3,1,33,85.41,86.64,4096.00,128.44,0.00,8.02,0.0802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30001.1,1,33,85.41,86.64,4096.00,0.00,0.00,2.80,0.0280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30185.8,1,34,85.46,86.89,4096.00,128.44,0.00,84.66,0.8466,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30322.1,1,34,85.41,86.64,4096.00,128.44,0.00,36.34,0.3634,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30426.3,1,34,85.41,86.64,4096.00,128.44,0.00,4.16,0.0416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30528.5,1,34,85.41,86.64,4096.00,128.44,0.00,2.24,0.0224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30635.8,1,34,85.41,86.64,4096.00,128.44,0.00,7.30,0.0730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30744.6,1,34,85.41,86.64,4096.00,128.44,0.00,8.79,0.0879,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30852.8,1,34,85.42,86.64,4096.00,128.44,0.00,8.12,0.0812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
30963.5,1,34,85.42,86.64,4096.00,128.44,0.00,10.71,0.1071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31071.3,1,34,85.42,86.64,4096.00,128.44,0.00,7.84,0.0784,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31185.8,1,34,85.42,86.64,4096.00,0.00,0.00,14.48,0.1448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31393.4,1,35,85.41,86.64,4096.00,128.44,0.00,107.58,1.0758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31552.4,1,35,85.41,86.64,4096.00,128.44,0.00,59.01,0.5901,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31662.5,1,35,85.42,86.64,4096.00,128.44,0.00,10.16,0.1016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31773.0,1,35,85.42,86.64,4096.00,128.44,0.00,10.42,0.1042,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31881.7,1,35,85.42,86.64,4096.00,128.44,0.00,8.76,0.0876,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
31986.3,1,35,85.42,86.64,4096.00,0.00,0.00,4.61,0.0461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32171.0,1,36,85.42,86.39,4096.00,128.44,0.00,84.61,0.8461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32272.2,1,36,85.42,86.39,4096.00,128.44,0.00,1.27,0.0127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32386.1,1,36,85.42,86.39,4096.00,128.44,0.00,13.90,0.1390,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32488.4,1,36,85.42,86.39,4096.00,128.44,0.00,2.32,0.0232,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32654.1,1,36,85.42,86.39,4096.00,128.44,0.00,65.64,0.6564,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32763.9,1,36,85.42,86.39,4096.00,128.44,0.00,9.83,0.0983,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32872.8,1,36,85.42,86.39,4096.00,128.44,0.00,8.86,0.0886,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
32981.4,1,36,85.43,86.39,4096.00,128.44,0.00,8.66,0.0866,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33085.0,1,36,85.43,86.39,4096.00,0.00,0.00,3.54,0.0354,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33272.0,1,37,85.42,86.64,4096.00,128.44,0.00,87.04,0.8704,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33429.8,1,37,85.42,86.64,4096.00,128.44,0.00,57.76,0.5776,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33539.7,1,37,85.42,86.64,4096.00,128.44,0.00,9.99,0.0999,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33648.3,1,37,85.43,86.64,4096.00,128.44,0.00,8.60,0.0860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33752.7,1,37,85.43,86.64,4096.00,0.00,0.00,4.36,0.0436,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
33938.9,1,38,85.48,86.89,4096.00,128.44,0.00,86.23,0.8623,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34085.9,1,38,85.43,86.39,4096.00,128.44,0.00,46.95,0.4695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34188.6,1,38,85.43,86.39,4096.00,128.44,0.00,2.77,0.0277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34290.1,1,38,85.43,86.39,4096.00,128.44,0.00,1.51,0.0151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34393.7,1,38,85.43,86.39,4096.00,128.44,0.00,3.55,0.0355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34504.1,1,38,85.43,86.39,4096.00,128.44,0.00,10.38,0.1038,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34614.3,1,38,85.43,86.39,4096.00,128.44,0.00,10.25,0.1025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34723.9,1,38,85.43,86.39,4096.00,128.44,0.00,9.61,0.0961,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34832.3,1,38,85.43,86.39,4096.00,128.44,0.00,8.35,0.0835,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
34938.5,1,38,85.44,86.39,4096.00,0.00,0.00,6.16,0.0616,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35125.7,1,39,85.43,86.64,4096.00,128.44,0.00,87.20,0.8720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35239.7,1,39,85.43,86.64,4096.00,128.44,0.00,14.09,0.1409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35349.4,1,39,85.43,86.64,4096.00,128.44,0.00,9.70,0.0970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35457.9,1,39,85.43,86.64,4096.00,128.44,0.00,8.46,0.0846,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35573.2,1,39,85.43,86.64,4096.00,128.44,0.00,15.29,0.1529,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35674.2,1,39,85.44,86.64,4096.00,0.00,0.00,1.01,0.0101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
35864.3,1,40,85.49,86.89,4096.00,128.44,0.00,90.12,0.9012,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36046.1,1,40,85.43,86.39,4096.00,128.44,0.00,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36151.0,1,40,85.43,86.39,4096.00,128.44,0.00,4.92,0.0492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36256.4,1,40,85.44,86.39,4096.00,128.44,0.00,5.45,0.0545,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36358.6,1,40,85.44,86.39,4096.00,128.44,0.00,2.11,0.0211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36467.9,1,40,85.44,86.39,4096.00,128.44,0.00,9.39,0.0939,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36578.1,1,40,85.44,86.39,4096.00,128.44,0.00,10.19,0.1019,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36687.4,1,40,85.44,86.39,4096.00,128.44,0.00,9.27,0.0927,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36796.0,1,40,85.44,86.39,4096.00,128.44,0.00,8.62,0.0862,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
36901.0,1,40,85.44,86.39,4096.00,0.00,0.00,5.01,0.0501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37085.0,1,41,85.50,86.64,4096.00,128.44,0.00,83.94,0.8394,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37199.2,1,41,85.44,86.64,4096.00,128.44,0.00,14.20,0.1420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37307.8,1,41,85.44,86.64,4096.00,128.44,0.00,8.66,0.0866,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37417.4,1,41,85.44,86.64,4096.00,128.44,0.00,9.57,0.0957,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37524.6,1,41,85.44,86.64,4096.00,128.44,0.00,7.19,0.0719,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37634.0,1,41,85.44,86.64,4096.00,128.44,0.00,9.41,0.0941,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37739.3,1,41,85.44,86.64,4096.00,0.00,0.00,5.28,0.0528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
37924.6,1,42,85.44,86.39,4096.00,128.44,0.00,85.33,0.8533,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38030.5,1,42,85.44,86.39,4096.00,128.44,0.00,5.90,0.0590,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38133.0,1,42,85.44,86.39,4096.00,128.44,0.00,2.46,0.0246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38234.5,1,42,85.45,86.39,4096.00,128.44,0.00,1.54,0.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38349.8,1,42,85.45,86.39,4096.00,128.44,0.00,15.27,0.1527,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38457.2,1,42,85.45,86.39,4096.00,128.44,0.00,7.39,0.0739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38568.3,1,42,85.45,86.39,4096.00,128.44,0.00,11.18,0.1118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38676.7,1,42,85.45,86.39,4096.00,128.44,0.00,8.35,0.0835,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38778.8,1,42,85.45,86.39,4096.00,0.00,0.00,2.11,0.0211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
38967.4,1,43,85.51,86.64,4096.00,128.44,0.00,88.57,0.8857,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39116.0,1,43,85.45,86.64,4096.00,128.44,0.00,48.65,0.4865,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39226.4,1,43,85.45,86.64,4096.00,128.44,0.00,10.35,0.1035,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39334.7,1,43,85.45,86.64,4096.00,128.44,0.00,8.33,0.0833,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39443.8,1,43,85.45,86.64,4096.00,128.44,0.00,9.13,0.0913,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39554.4,1,43,85.45,86.64,4096.00,128.44,0.00,10.55,0.1055,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39666.9,1,43,85.45,86.64,4096.00,0.00,0.00,12.51,0.1251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39852.4,1,44,85.45,86.89,4096.00,128.44,0.00,85.52,0.8552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
39959.3,1,44,85.45,86.89,4096.00,128.44,0.00,6.92,0.0692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
40064.0,1,44,85.45,86.89,4096.00,128.44,0.00,4.66,0.0466,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
40169.4,1,44,85.45,86.89,4096.00,128.44,0.00,5.46,0.0546,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
40339.6,1,44,85.46,86.89,4096.00,128.44,0.00,70.19,0.7019,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
