t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
32237.3,1,80,99.17,100.48,4096.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
32432.3,1,81,99.17,100.98,4096.00,0.00,0.00,95.02,0.9502,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
32626.1,1,81,99.17,100.98,4096.00,0.00,0.00,93.79,0.9379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
32813.9,1,82,99.13,100.18,4096.00,0.00,0.00,87.79,0.8779,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
33002.4,1,82,99.13,100.18,4096.00,0.00,0.00,88.45,0.8845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
33189.8,1,83,99.18,100.48,4096.00,0.00,0.00,87.48,0.8748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
33386.2,1,83,99.18,100.48,4096.00,0.00,0.00,96.38,0.9637,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
33570.5,1,84,99.17,100.72,4096.00,0.00,0.00,84.30,0.8430,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
33757.9,1,84,99.17,100.72,4096.00,0.00,0.00,87.42,0.8742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
33947.6,1,85,99.12,100.16,4096.00,0.00,0.00,89.65,0.8965,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
34134.3,1,85,99.12,100.16,4096.00,0.00,0.00,86.70,0.8670,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
34321.4,1,86,99.15,100.44,4096.00,0.00,0.00,87.12,0.8712,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
34508.6,1,86,99.15,100.44,4096.00,0.00,0.00,87.20,0.8720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
34696.0,1,87,99.16,100.70,4096.00,0.00,0.00,87.35,0.8735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
34892.1,1,87,99.16,100.70,4096.00,0.00,0.00,96.09,0.9609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
35078.8,1,88,99.18,100.21,4096.00,0.00,0.00,86.73,0.8673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
35265.3,1,88,99.18,100.21,4096.00,0.00,0.00,86.56,0.8656,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
35452.4,1,89,99.20,100.48,4096.00,0.00,0.00,87.10,0.8710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
35644.1,1,89,99.20,100.48,4096.00,0.00,0.00,91.70,0.9170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
35828.9,1,90,99.27,100.80,4096.00,146.19,0.00,84.78,0.8478,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
35944.8,1,90,99.27,100.80,4096.00,0.00,0.00,15.89,0.1589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
36145.2,1,91,99.27,100.99,4096.00,146.19,0.00,100.39,1.0039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
36342.6,1,91,99.21,100.23,4096.00,0.00,0.00,97.42,0.9742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
36535.1,1,92,99.20,100.43,4096.00,146.19,0.00,92.47,0.9247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
36716.3,1,92,99.14,100.42,4096.00,0.00,0.00,81.17,0.8117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
36903.8,1,93,99.34,100.81,4096.00,0.00,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
37094.9,1,93,99.28,100.80,4096.00,0.00,0.00,91.10,0.9110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
37283.3,1,94,99.38,101.10,4096.00,0.00,0.00,88.45,0.8845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
37473.8,1,94,99.32,100.59,4096.00,0.00,0.00,90.52,0.9052,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
37671.9,1,95,99.25,100.72,4096.00,146.19,0.00,98.10,0.9810,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
37856.5,1,95,99.19,100.70,4096.00,0.00,0.00,84.59,0.8459,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
38043.0,1,96,99.50,101.21,4096.00,0.00,0.00,86.44,0.8644,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
38237.2,1,96,99.44,100.70,4096.00,0.00,0.00,94.17,0.9417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
38425.1,1,97,99.83,101.28,4096.00,146.19,0.00,87.93,0.8793,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
38620.5,1,97,99.77,101.27,4096.00,0.00,0.00,95.44,0.9544,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
38818.2,1,98,99.82,101.52,4096.00,146.19,0.00,97.72,0.9772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
39002.3,1,98,99.76,101.01,4096.00,0.00,0.00,84.05,0.8405,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
39193.6,1,99,99.87,101.32,4096.00,146.19,0.00,91.33,0.9133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
39383.1,1,99,99.81,101.31,4096.00,0.00,0.00,89.48,0.8948,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
39568.7,1,99,99.81,101.31,4096.00,0.00,0.00,85.59,0.8559,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
39758.1,1,100,99.79,101.04,4096.00,0.00,0.00,89.39,0.8939,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
39952.7,1,101,99.83,101.27,4096.00,0.00,0.00,94.60,0.9460,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
40146.8,1,101,99.77,101.26,4096.00,0.00,0.00,94.17,0.9417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
40341.6,1,101,99.77,101.26,4096.00,0.00,0.00,94.77,0.9477,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
40533.0,1,102,99.74,100.98,4096.00,0.00,0.00,91.40,0.9140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
40737.8,1,102,99.74,100.98,4096.00,0.00,0.00,104.80,1.0480,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
40942.7,1,103,99.73,101.21,4096.00,0.00,0.00,104.89,1.0489,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
41136.4,1,103,99.73,101.21,4096.00,0.00,0.00,93.74,0.9374,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
41323.8,1,104,99.72,100.95,4096.00,0.00,0.00,87.32,0.8732,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
41514.3,1,104,99.72,100.95,4096.00,0.00,0.00,90.56,0.9056,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
41709.9,1,105,99.70,101.19,4096.00,0.00,0.00,95.59,0.9559,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
41897.3,1,105,99.70,101.19,4096.00,0.00,0.00,87.40,0.8740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
42080.1,1,106,99.81,101.03,4096.00,0.00,0.00,82.78,0.8278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
42265.3,1,106,99.81,101.03,4096.00,0.00,0.00,85.25,0.8525,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
42457.7,1,107,99.82,101.29,4096.00,0.00,0.00,92.31,0.9231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
42646.8,1,107,99.82,101.29,4096.00,0.00,0.00,89.18,0.8918,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
42834.4,1,108,99.87,101.09,4096.00,0.00,0.00,87.56,0.8756,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
43029.3,1,108,99.87,101.09,4096.00,0.00,0.00,94.94,0.9494,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
43216.5,1,109,100.01,101.48,4096.00,146.19,0.00,87.20,0.8720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
43320.9,1,109,100.01,101.48,4096.00,0.00,0.00,4.41,0.0441,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
43518.2,1,110,100.05,101.71,4096.00,146.19,0.00,97.27,0.9727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
43696.0,1,110,99.99,101.20,4096.00,0.00,0.00,77.78,0.7778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
43902.1,1,111,100.04,101.45,4096.00,146.19,0.00,106.14,1.0614,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
44084.8,1,111,99.98,101.44,4096.00,0.00,0.00,82.68,0.8268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
44277.7,1,112,100.09,101.75,4096.00,146.19,0.00,92.87,0.9287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
44467.3,1,112,100.03,101.24,4096.00,0.00,0.00,89.65,0.8965,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
44654.3,1,112,100.03,101.24,4096.00,0.00,0.00,86.93,0.8693,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
44838.4,1,113,100.03,101.48,4096.00,0.00,0.00,84.17,0.8417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
45029.4,1,113,100.03,101.48,4096.00,0.00,0.00,91.03,0.9103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
45223.3,1,114,100.05,101.50,4096.00,0.00,0.00,93.85,0.9385,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
45411.9,1,114,100.05,101.50,4096.00,0.00,0.00,88.57,0.8857,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
45596.6,1,115,100.01,101.46,4096.00,0.00,0.00,84.70,0.8470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
45795.8,1,115,100.01,101.46,4096.00,0.00,0.00,99.22,0.9922,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
45992.1,1,116,100.03,101.22,4096.00,0.00,0.00,96.33,0.9633,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
46196.7,1,116,100.03,101.22,4096.00,0.00,0.00,104.58,1.0458,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
46387.4,1,117,100.02,101.46,4096.00,0.00,0.00,90.74,0.9074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
46594.5,1,117,100.02,101.46,4096.00,0.00,0.00,107.08,1.0708,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
46786.1,1,118,100.00,101.19,4096.00,0.00,0.00,91.60,0.9160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
46973.8,1,118,100.00,101.19,4096.00,0.00,0.00,87.65,0.8765,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
47163.0,1,119,100.01,101.44,4096.00,146.19,0.00,89.20,0.8920,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
47272.0,1,119,100.01,101.44,4096.00,0.00,0.00,9.01,0.0901,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
47460.8,1,119,100.01,101.44,4096.00,0.00,0.00,88.78,0.8878,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
47647.5,1,120,99.92,101.10,4096.00,0.00,0.00,86.76,0.8676,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
47850.4,1,120,99.92,101.10,4096.00,0.00,0.00,102.85,1.0285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
48036.3,1,121,99.88,101.31,4096.00,0.00,0.00,85.91,0.8591,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
48233.5,1,121,99.88,101.31,4096.00,0.00,0.00,97.23,0.9723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
48419.5,1,122,99.96,101.13,4096.00,0.00,0.00,86.01,0.8601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
48606.9,1,122,99.96,101.13,4096.00,0.00,0.00,87.33,0.8733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
48800.5,1,122,99.96,101.13,4096.00,0.00,0.00,93.61,0.9361,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:44:05.726Z,"batch-detect cv acer_nitro5 n=179"
