t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
90804.9,1,142,100.77,102.05,4096.00,0.00,0.00,89.91,0.8991,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
90990.0,1,143,100.84,102.32,4096.00,146.88,0.00,85.07,0.8507,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
91119.0,1,143,100.77,101.80,4096.00,0.00,0.00,29.05,0.2905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
91310.1,1,143,100.77,101.80,4096.00,0.00,0.00,91.01,0.9101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
91518.1,1,144,100.77,102.05,4096.00,146.88,0.00,108.06,1.0806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
91640.9,1,144,100.77,102.05,4096.00,146.88,0.00,22.73,0.2273,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
91758.9,1,144,100.77,102.05,4096.00,146.88,0.00,18.02,0.1802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
91860.0,1,144,100.77,102.05,4096.00,0.00,0.00,1.14,0.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92046.3,1,144,100.78,102.05,4096.00,0.00,0.00,86.28,0.8628,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92245.2,1,145,100.84,102.32,4096.00,146.88,0.00,98.90,0.9890,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92351.9,1,145,100.77,101.80,4096.00,0.00,0.00,6.69,0.0669,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92540.6,1,145,100.77,101.80,4096.00,0.00,0.00,88.76,0.8876,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92735.9,1,146,100.77,102.05,4096.00,146.88,0.00,95.23,0.9523,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92849.9,1,146,100.77,102.05,4096.00,146.88,0.00,14.08,0.1408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
92967.3,1,146,100.77,102.05,4096.00,146.88,0.00,17.35,0.1735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
93083.2,1,146,100.78,102.05,4096.00,0.00,0.00,15.95,0.1595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
93265.8,1,146,100.78,102.05,4096.00,0.00,0.00,82.58,0.8258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
93461.5,1,147,100.84,102.32,4096.00,146.88,0.00,95.65,0.9565,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
93574.9,1,147,100.77,101.80,4096.00,0.00,0.00,13.39,0.1339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
93762.2,1,147,100.77,101.80,4096.00,0.00,0.00,87.33,0.8733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
93949.7,1,148,100.84,102.07,4096.00,146.88,0.00,87.54,0.8754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94096.2,1,148,100.77,102.05,4096.00,146.88,0.00,46.45,0.4645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94200.1,1,148,100.78,102.05,4096.00,146.88,0.00,3.88,0.0387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94301.1,1,148,100.78,102.05,4096.00,146.88,0.00,1.07,0.0107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94407.9,1,148,100.78,102.05,4096.00,0.00,0.00,6.80,0.0680,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94592.4,1,148,100.78,102.05,4096.00,0.00,0.00,84.49,0.8449,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94790.0,1,149,100.77,102.05,4096.00,146.88,0.00,97.54,0.9754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
94898.2,1,149,100.78,102.05,4096.00,0.00,0.00,8.20,0.0820,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
95105.7,1,149,100.78,102.05,4096.00,0.00,0.00,107.58,1.0758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
95300.8,1,150,100.77,102.05,4096.00,146.88,0.00,95.01,0.9501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
95402.6,1,150,100.78,102.05,4096.00,146.88,0.00,1.89,0.0189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
95519.8,1,150,100.78,102.05,4096.00,146.88,0.00,17.17,0.1717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
95621.7,1,150,100.78,102.05,4096.00,0.00,0.00,1.91,0.0191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
95831.1,1,150,100.78,102.05,4096.00,0.00,0.00,109.36,1.0936,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96012.6,1,151,100.78,101.80,4096.00,146.88,0.00,81.49,0.8149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96125.0,1,151,100.78,101.80,4096.00,0.00,0.00,12.43,0.1243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96327.1,1,151,100.78,101.80,4096.00,0.00,0.00,102.13,1.0213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96533.7,1,152,100.78,102.05,4096.00,146.88,0.00,106.54,1.0654,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96636.2,1,152,100.78,102.05,4096.00,146.88,0.00,2.52,0.0252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96738.4,1,152,100.78,102.05,4096.00,146.88,0.00,2.24,0.0224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
96854.2,1,152,100.78,102.05,4096.00,0.00,0.00,15.75,0.1575,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97048.5,1,152,100.78,102.05,4096.00,0.00,0.00,94.29,0.9429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97235.4,1,153,100.78,101.80,4096.00,146.88,0.00,86.94,0.8694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97343.2,1,153,100.78,101.80,4096.00,0.00,0.00,7.75,0.0775,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97535.5,1,153,100.78,101.80,4096.00,0.00,0.00,92.33,0.9233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97731.2,1,154,100.78,102.05,4096.00,146.88,0.00,95.76,0.9576,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97838.0,1,154,100.78,102.05,4096.00,146.88,0.00,6.78,0.0678,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
97952.2,1,154,100.78,102.05,4096.00,146.88,0.00,14.17,0.1417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
98059.7,1,154,100.78,102.05,4096.00,0.00,0.00,7.52,0.0752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
98267.4,1,154,100.78,102.05,4096.00,0.00,0.00,107.65,1.0765,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
98454.9,1,155,100.85,102.32,4096.00,146.88,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
98574.9,1,155,100.78,101.80,4096.00,0.00,0.00,19.91,0.1991,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
98758.9,1,155,100.78,101.80,4096.00,0.00,0.00,84.09,0.8409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
98943.0,1,156,100.84,102.07,4096.00,146.88,0.00,84.04,0.8404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99088.7,1,156,100.78,102.05,4096.00,146.88,0.00,45.73,0.4573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99193.1,1,156,100.78,102.05,4096.00,146.88,0.00,4.39,0.0439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99293.9,1,156,100.78,102.05,4096.00,146.88,0.00,0.76,0.0076,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99394.2,1,156,100.78,102.05,4096.00,0.00,0.00,0.37,0.0037,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99586.2,1,156,100.78,102.05,4096.00,0.00,0.00,91.99,0.9199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99769.1,1,157,100.78,101.80,4096.00,146.88,0.00,82.88,0.8287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
99878.2,1,157,100.78,101.80,4096.00,0.00,0.00,9.11,0.0911,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100074.2,1,157,100.78,101.80,4096.00,0.00,0.00,96.03,0.9603,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100269.4,1,158,100.78,102.05,4096.00,146.88,0.00,95.17,0.9517,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100380.9,1,158,100.78,102.05,4096.00,146.88,0.00,11.50,0.1150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100486.2,1,158,100.78,102.05,4096.00,146.88,0.00,5.33,0.0533,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100601.2,1,158,100.78,102.05,4096.00,0.00,0.00,14.99,0.1499,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100805.8,1,158,100.79,102.05,4096.00,0.00,0.00,104.54,1.0454,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
100991.2,1,159,100.78,101.81,4096.00,146.88,0.00,85.46,0.8546,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
101097.1,1,159,100.78,101.81,4096.00,0.00,0.00,5.88,0.0587,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
101289.2,1,159,100.78,101.81,4096.00,0.00,0.00,92.11,0.9211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
101480.5,1,160,100.78,102.06,4096.00,146.88,0.00,91.26,0.9126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
101598.6,1,160,100.78,102.06,4096.00,146.88,0.00,18.13,0.1812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
101707.3,1,160,100.78,102.06,4096.00,146.88,0.00,8.67,0.0867,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
101810.4,1,160,100.79,102.06,4096.00,0.00,0.00,3.13,0.0313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102004.7,1,160,100.79,102.06,4096.00,0.00,0.00,94.34,0.9434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102209.6,1,161,100.78,101.81,4096.00,146.88,0.00,104.89,1.0489,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102336.0,1,161,100.79,101.81,4096.00,0.00,0.00,26.35,0.2635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102530.9,1,161,100.79,101.81,4096.00,0.00,0.00,94.92,0.9492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102730.4,1,162,100.78,102.06,4096.00,146.88,0.00,99.48,0.9948,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102832.7,1,162,100.79,102.06,4096.00,146.88,0.00,2.37,0.0237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
102946.9,1,162,100.79,102.06,4096.00,146.88,0.00,14.18,0.1418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
103050.4,1,162,100.79,102.06,4096.00,0.00,0.00,3.46,0.0346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
103253.8,1,162,100.79,102.06,4096.00,0.00,0.00,103.44,1.0344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
103450.7,1,163,100.85,102.33,4096.00,146.88,0.00,96.87,0.9687,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
103574.8,1,163,100.79,101.81,4096.00,0.00,0.00,24.09,0.2409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
103773.7,1,163,100.79,101.81,4096.00,0.00,0.00,98.90,0.9890,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
103964.4,1,164,100.79,102.06,4096.00,146.88,0.00,90.74,0.9074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
104080.0,1,164,100.79,102.06,4096.00,146.88,0.00,15.56,0.1556,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
104186.2,1,164,100.79,102.06,4096.00,146.88,0.00,6.18,0.0618,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
104289.9,1,164,100.79,102.06,4096.00,146.88,0.00,3.71,0.0371,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
104394.0,1,164,100.79,102.06,4096.00,0.00,0.00,4.16,0.0416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
104592.8,1,164,100.79,102.06,4096.00,0.00,0.00,98.74,0.9874,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
