t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
80103.1,1,90,99.07,100.06,4096.00,0.00,0.00,49.89,0.4989,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
80284.6,1,90,99.07,100.06,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
80466.1,1,90,99.07,100.06,4096.00,0.00,0.00,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
80650.6,1,91,99.00,100.24,4096.00,0.00,146.88,84.49,0.8449,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
80751.5,1,91,99.00,100.24,4096.00,0.00,146.88,0.89,0.0089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
80869.9,1,91,99.00,100.24,4096.00,0.00,0.00,18.44,0.1844,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
81052.2,1,91,99.00,100.24,4096.00,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
81233.7,1,91,99.00,100.24,4096.00,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
81415.0,1,92,99.00,100.43,4096.00,0.00,146.88,81.31,0.8131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
81529.3,1,92,98.94,99.92,4096.00,0.00,146.88,14.33,0.1433,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
81656.1,1,92,98.94,99.92,4096.00,0.00,0.00,26.73,0.2673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
81837.4,1,92,98.94,99.92,4096.00,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82018.6,1,93,99.07,100.31,4096.00,0.00,146.88,81.21,0.8121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82190.9,1,93,99.07,100.31,4096.00,0.00,146.88,72.27,0.7227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82318.2,1,93,99.07,100.31,4096.00,0.00,0.00,27.27,0.2727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82499.0,1,93,99.07,100.31,4096.00,0.00,0.00,80.89,0.8089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82680.1,1,93,99.08,100.31,4096.00,0.00,0.00,81.04,0.8104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82866.5,1,94,99.11,100.10,4096.00,0.00,146.88,86.44,0.8644,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
82969.1,1,94,99.12,100.10,4096.00,0.00,146.88,2.59,0.0259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
83085.3,1,94,99.12,100.10,4096.00,0.00,0.00,16.21,0.1621,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
83266.6,1,94,99.12,100.10,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
83447.5,1,94,99.12,100.10,4096.00,0.00,0.00,80.89,0.8089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
83629.9,1,95,99.04,100.22,4096.00,0.00,146.88,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
83743.3,1,95,98.98,100.21,4096.00,0.00,146.88,13.41,0.1341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
83872.4,1,95,98.98,100.21,4096.00,0.00,0.00,29.14,0.2914,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
84053.5,1,95,98.98,100.21,4096.00,0.00,0.00,81.09,0.8109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
84234.7,1,95,98.98,100.21,4096.00,0.00,0.00,81.20,0.8120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
84416.2,1,96,99.28,100.72,4096.00,0.00,146.88,81.53,0.8153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
84576.8,1,96,99.23,100.21,4096.00,0.00,146.88,60.52,0.6052,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
84725.8,1,96,99.23,100.21,4096.00,0.00,0.00,49.05,0.4905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
84907.5,1,96,99.23,100.21,4096.00,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
85089.0,1,96,99.23,100.21,4096.00,0.00,0.00,81.54,0.8154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
85272.4,1,96,99.24,100.21,4096.00,0.00,0.00,83.32,0.8332,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
85454.3,1,97,99.55,100.78,4096.00,0.00,146.88,81.94,0.8194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
85620.7,1,97,99.55,100.78,4096.00,0.00,0.00,66.38,0.6638,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
85801.5,1,97,99.55,100.78,4096.00,0.00,0.00,80.84,0.8084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
85982.4,1,97,99.56,100.78,4096.00,0.00,0.00,80.91,0.8091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
86164.7,1,98,99.54,101.02,4096.00,0.00,146.88,82.31,0.8231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
86324.7,1,98,99.55,101.02,4096.00,0.00,0.00,59.97,0.5997,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
86506.0,1,98,99.55,101.02,4096.00,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
86689.0,1,98,99.55,101.02,4096.00,0.00,0.00,82.91,0.8291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
86871.4,1,99,99.61,100.57,4096.00,0.00,146.88,82.48,0.8248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
87022.7,1,99,99.61,100.57,4096.00,0.00,0.00,51.30,0.5130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
87204.0,1,99,99.61,100.57,4096.00,0.00,0.00,81.27,0.8127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
87386.5,1,99,99.61,100.57,4096.00,0.00,0.00,82.47,0.8247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
87568.8,1,100,99.65,100.81,4096.00,0.00,146.88,82.30,0.8230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
87719.6,1,100,99.59,100.80,4096.00,0.00,146.88,50.83,0.5083,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
87847.2,1,100,99.59,100.80,4096.00,0.00,0.00,27.54,0.2754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
88029.9,1,100,99.59,100.80,4096.00,0.00,0.00,82.71,0.8271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
88211.0,1,100,99.59,100.80,4096.00,0.00,0.00,81.11,0.8111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
88393.1,1,101,99.56,101.02,4096.00,0.00,146.88,82.10,0.8210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
88537.1,1,101,99.56,101.02,4096.00,0.00,0.00,43.98,0.4398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
88718.9,1,101,99.56,101.02,4096.00,0.00,0.00,81.82,0.8182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
88900.1,1,101,99.56,101.02,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
89081.2,1,102,99.53,100.49,4096.00,0.00,146.88,81.07,0.8107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
89241.2,1,102,99.54,100.49,4096.00,0.00,146.88,59.95,0.5995,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
89368.6,1,102,99.54,100.49,4096.00,0.00,0.00,27.43,0.2743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
89550.8,1,102,99.54,100.49,4096.00,0.00,0.00,82.24,0.8224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
89732.8,1,102,99.54,100.49,4096.00,0.00,0.00,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
89923.9,1,103,99.52,100.72,4096.00,0.00,146.88,91.06,0.9106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90026.8,1,103,99.52,100.72,4096.00,0.00,146.88,2.92,0.0292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90147.2,1,103,99.52,100.72,4096.00,0.00,0.00,20.38,0.2038,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90328.8,1,103,99.52,100.72,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90509.9,1,103,99.52,100.72,4096.00,0.00,0.00,81.09,0.8109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90691.8,1,104,99.51,100.96,4096.00,0.00,146.88,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90794.4,1,104,99.51,100.96,4096.00,0.00,146.88,2.60,0.0260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
90895.1,1,104,99.51,100.96,4096.00,0.00,0.00,0.70,0.0070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
91076.6,1,104,99.51,100.96,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
91258.2,1,105,99.55,101.20,4096.00,0.00,146.88,81.59,0.8159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
91401.5,1,105,99.49,100.44,4096.00,0.00,146.88,43.34,0.4334,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
91540.0,1,105,99.49,100.44,4096.00,0.00,0.00,38.52,0.3852,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
91722.2,1,105,99.49,100.44,4096.00,0.00,0.00,82.12,0.8212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
91903.3,1,105,99.49,100.44,4096.00,0.00,0.00,81.14,0.8114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92085.1,1,106,99.59,100.79,4096.00,0.00,146.88,81.84,0.8184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92186.4,1,106,99.59,100.79,4096.00,0.00,146.88,1.24,0.0124,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92305.1,1,106,99.60,100.79,4096.00,0.00,0.00,18.70,0.1870,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92488.1,1,106,99.60,100.79,4096.00,0.00,0.00,82.98,0.8298,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92671.1,1,106,99.60,100.79,4096.00,0.00,0.00,83.03,0.8303,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92852.9,1,107,99.60,101.05,4096.00,0.00,146.88,81.82,0.8182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
92954.2,1,107,99.61,101.05,4096.00,0.00,146.88,1.33,0.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
93072.9,1,107,99.61,101.05,4096.00,0.00,0.00,18.67,0.1867,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
93254.5,1,107,99.61,101.05,4096.00,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
93435.8,1,107,99.61,101.05,4096.00,0.00,0.00,81.28,0.8128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
93616.8,1,108,99.66,100.60,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
93799.4,1,108,99.66,100.60,4096.00,0.00,0.00,82.59,0.8259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
93980.5,1,108,99.66,100.60,4096.00,0.00,0.00,81.19,0.8119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
94161.1,1,108,99.66,100.60,4096.00,0.00,0.00,80.53,0.8053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
94343.9,1,109,99.80,100.99,4096.00,0.00,146.88,82.86,0.8286,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
94508.9,1,109,99.80,100.99,4096.00,0.00,0.00,64.95,0.6495,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:29:13.840Z,"batch-detect yolo vivobook_hp_20260605 n=179"
