t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
29471.6,1,47,423.33,424.64,4096.00,0.00,0.00,81.05,0.8105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
29653.8,1,48,465.69,467.21,4096.00,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
29836.0,1,48,465.69,467.21,4096.00,0.00,0.00,82.17,0.8217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
30016.7,1,48,465.70,467.21,4096.00,0.00,0.00,80.69,0.8069,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
30197.8,1,49,514.60,516.07,4096.00,146.88,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
30311.0,1,49,514.60,516.07,4096.00,0.00,0.00,13.16,0.1316,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
30493.6,1,49,514.61,516.07,4096.00,0.00,0.00,82.59,0.8259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
30674.6,1,49,514.61,516.07,4096.00,0.00,0.00,81.02,0.8102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
30855.8,1,50,563.45,564.86,4096.00,0.00,0.00,81.18,0.8118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
31037.5,1,50,563.46,564.86,4096.00,0.00,0.00,81.72,0.8172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
31218.5,1,51,612.23,613.59,4096.00,146.88,0.00,80.97,0.8097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
31391.7,1,51,612.23,613.59,4096.00,0.00,0.00,73.22,0.7322,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
31574.9,1,51,612.23,613.59,4096.00,0.00,0.00,83.18,0.8318,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
31756.5,1,52,661.14,662.44,4096.00,146.88,0.00,81.63,0.8163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
31984.7,1,52,0.99,2.27,4096.00,0.00,0.00,128.19,1.2819,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
32166.4,1,52,0.99,2.27,4096.00,0.00,0.00,81.72,0.8172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
32347.7,1,53,49.88,51.37,4096.00,146.88,0.00,81.33,0.8133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
32493.6,1,53,49.88,51.37,4096.00,0.00,0.00,45.83,0.4583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
32675.4,1,53,49.88,51.37,4096.00,0.00,0.00,81.84,0.8184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
32857.0,1,54,98.65,100.35,4096.00,146.88,0.00,81.64,0.8164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
33018.7,1,54,98.59,99.84,4096.00,0.00,0.00,61.61,0.6161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
33200.7,1,54,98.59,99.84,4096.00,0.00,0.00,82.02,0.8202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
33381.5,1,54,98.59,99.84,4096.00,0.00,0.00,80.79,0.8079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
33562.8,1,55,98.59,100.09,4096.00,0.00,0.00,81.38,0.8137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
33744.9,1,55,98.59,100.09,4096.00,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
33925.7,1,55,98.59,100.09,4096.00,0.00,0.00,80.83,0.8083,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
34108.9,1,56,98.65,99.65,4096.00,146.88,0.00,83.20,0.8320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
34209.8,1,56,98.65,99.65,4096.00,0.00,0.00,0.84,0.0084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
34390.9,1,56,98.65,99.65,4096.00,0.00,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
34572.8,1,56,98.65,99.65,4096.00,0.00,0.00,81.88,0.8188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
34755.1,1,57,98.23,99.47,4096.00,0.00,0.00,82.26,0.8226,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
34936.8,1,57,98.23,99.47,4096.00,0.00,0.00,81.77,0.8177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
35117.8,1,57,98.23,99.47,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
35299.9,1,58,98.29,99.28,4096.00,146.88,0.00,82.12,0.8212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
35407.8,1,58,98.29,99.28,4096.00,0.00,0.00,7.95,0.0795,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
35588.6,1,58,98.29,99.28,4096.00,0.00,0.00,80.77,0.8077,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
35770.0,1,58,98.29,99.28,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
35950.7,1,59,98.66,99.91,4096.00,0.00,0.00,80.69,0.8069,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
36133.2,1,59,98.66,99.91,4096.00,0.00,0.00,82.49,0.8249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
36314.6,1,59,98.67,99.91,4096.00,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
36497.4,1,60,98.68,99.67,4096.00,146.88,0.00,82.77,0.8277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
36628.5,1,60,98.68,99.67,4096.00,0.00,0.00,31.11,0.3111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
36810.1,1,60,98.68,99.67,4096.00,0.00,0.00,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
36992.1,1,60,98.68,99.67,4096.00,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
37175.2,1,61,98.72,99.96,4096.00,0.00,0.00,83.08,0.8308,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
37357.3,1,61,98.72,99.96,4096.00,0.00,0.00,82.07,0.8207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
37538.6,1,61,98.72,99.96,4096.00,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
37719.7,1,62,98.66,99.65,4096.00,146.88,0.00,81.06,0.8106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
37854.1,1,62,98.66,99.65,4096.00,0.00,0.00,34.42,0.3442,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
38035.7,1,62,98.66,99.65,4096.00,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
38218.1,1,62,98.66,99.65,4096.00,0.00,0.00,82.35,0.8235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
38399.3,1,63,98.62,100.11,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
38581.7,1,63,98.62,100.11,4096.00,0.00,0.00,82.34,0.8234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
38762.5,1,63,98.63,100.11,4096.00,0.00,0.00,80.78,0.8078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
38943.6,1,64,98.71,100.40,4096.00,146.88,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
39083.6,1,64,98.66,99.64,4096.00,0.00,0.00,40.01,0.4001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
39265.2,1,64,98.66,99.64,4096.00,0.00,0.00,81.65,0.8165,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
39446.9,1,64,98.66,99.64,4096.00,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
39628.2,1,65,98.45,99.69,4096.00,0.00,0.00,81.37,0.8137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
39810.2,1,65,98.45,99.69,4096.00,0.00,0.00,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
39991.7,1,65,98.45,99.69,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
40175.8,1,66,98.24,99.22,4096.00,146.88,0.00,84.02,0.8402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
40294.8,1,66,98.24,99.22,4096.00,0.00,0.00,19.06,0.1906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
40476.5,1,66,98.24,99.22,4096.00,0.00,0.00,81.72,0.8172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
40658.0,1,66,98.24,99.22,4096.00,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
40840.0,1,67,98.50,99.72,4096.00,0.00,0.00,82.02,0.8202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
41021.7,1,67,98.50,99.72,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
41203.7,1,67,98.50,99.72,4096.00,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
41385.3,1,68,98.82,99.80,4096.00,146.88,0.00,81.53,0.8153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
41506.4,1,68,98.82,99.80,4096.00,0.00,0.00,21.19,0.2119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
41688.5,1,68,98.82,99.80,4096.00,0.00,0.00,82.05,0.8205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
41869.5,1,68,98.82,99.80,4096.00,0.00,0.00,80.97,0.8097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
42051.3,1,69,98.57,99.79,4096.00,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
42232.8,1,69,98.57,99.79,4096.00,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
42413.8,1,69,98.57,99.79,4096.00,0.00,0.00,80.97,0.8097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
42595.7,1,70,98.29,99.26,4096.00,0.00,0.00,81.90,0.8190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
42778.5,1,70,98.29,99.26,4096.00,0.00,0.00,82.81,0.8281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
42960.1,1,70,98.29,99.26,4096.00,0.00,0.00,81.59,0.8159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
43141.9,1,71,98.29,99.51,4096.00,146.88,0.00,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
43243.5,1,71,98.29,99.51,4096.00,0.00,0.00,1.62,0.0162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
43425.3,1,71,98.29,99.51,4096.00,0.00,0.00,81.82,0.8182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
43606.0,1,71,98.29,99.51,4096.00,0.00,0.00,80.71,0.8071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
43789.3,1,72,98.33,99.30,4096.00,0.00,0.00,83.26,0.8326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
43974.3,1,72,98.33,99.30,4096.00,0.00,0.00,85.00,0.8500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
44156.2,1,72,98.33,99.30,4096.00,0.00,0.00,81.94,0.8194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
44336.9,1,73,98.31,99.53,4096.00,0.00,0.00,80.74,0.8074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
44518.9,1,73,98.31,99.53,4096.00,0.00,0.00,81.96,0.8196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
44700.4,1,73,98.31,99.53,4096.00,0.00,0.00,81.47,0.8147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
44882.1,1,74,98.21,99.17,4096.00,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
45064.6,1,74,98.21,99.17,4096.00,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
